Date,High,Low,Open,Close,Volume,Adj Close
2000-04-03,16.0,15.28125,15.5625,15.90625,866800.0,7.346408367156982
2000-04-04,15.90625,14.375,15.90625,15.15625,744800.0,7.00001335144043
2000-04-05,15.3125,14.65625,15.15625,14.71875,728600.0,6.797955513000488
2000-04-06,15.375,14.9375,15.0,15.25,542200.0,7.0433149337768555
2000-04-07,15.75,15.1875,15.1875,15.53125,702600.0,7.173212051391602
2000-04-10,15.40625,14.375,15.40625,14.53125,518600.0,6.711355686187744
2000-04-11,15.4375,14.90625,15.0,15.375,695000.0,7.101047992706299
2000-04-12,16.15625,15.3125,15.3125,16.125,833400.0,7.447438716888428
2000-04-13,16.125,15.125,15.8125,15.1875,483200.0,7.014447212219238
2000-04-14,15.875,15.0,15.3125,15.34375,980000.0,7.086615562438965
2000-04-17,15.40625,14.5,15.34375,14.96875,789800.0,6.913416862487793
2000-04-18,15.65625,14.6875,14.6875,15.375,865400.0,7.101047992706299
2000-04-19,15.65625,14.9375,15.0,15.0625,661600.0,6.9567179679870605
2000-04-20,15.875,15.0625,15.0625,15.6875,637600.0,7.2453742027282715
2000-04-24,16.125,15.375,15.6875,15.375,731400.0,7.101047992706299
2000-04-25,15.8125,15.09375,15.34375,15.1875,563600.0,7.014447212219238
2000-04-26,15.71875,14.625,15.15625,15.53125,755800.0,7.173212051391602
2000-04-27,16.1875,15.25,15.25,15.71875,552000.0,7.2598090171813965
2000-04-28,15.90625,15.5,15.6875,15.65625,421400.0,7.230944633483887
2000-05-01,15.96875,15.1875,15.59375,15.59375,457600.0,7.202075958251953
2000-05-02,16.25,15.4375,15.5,15.96875,548800.0,7.375275135040283
2000-05-03,16.1875,15.5,15.9375,15.75,654400.0,7.274240970611572
2000-05-04,16.40625,15.625,15.625,16.15625,659400.0,7.46187162399292
2000-05-05,17.15625,16.1875,16.1875,17.0625,1160200.0,7.880430698394775
2000-05-08,17.75,16.9375,17.0,16.96875,884800.0,7.837131977081299
2000-05-09,17.09375,16.5625,16.875,16.90625,552200.0,7.808263778686523
2000-05-10,16.96875,16.125,16.96875,16.34375,482200.0,7.548471450805664
2000-05-11,16.78125,16.03125,16.1875,16.75,575600.0,7.752701759338379
2000-05-12,17.0,16.375,16.6875,16.96875,293600.0,7.8539509773254395
2000-05-15,18.1875,16.8125,17.03125,18.0,982800.0,8.331262588500977
2000-05-16,17.96875,17.0625,17.6875,17.71875,688800.0,8.201088905334473
2000-05-17,18.15625,17.375,17.46875,18.15625,710800.0,8.403584480285645
2000-05-18,18.09375,17.28125,18.09375,17.5,544200.0,8.099838256835938
2000-05-19,17.5625,17.28125,17.5,17.34375,276400.0,8.027519226074219
2000-05-22,17.375,16.8125,17.28125,16.90625,633800.0,7.825023651123047
2000-05-23,17.4375,16.59375,16.59375,17.40625,669600.0,8.056447982788086
2000-05-24,17.625,16.6875,17.40625,17.09375,848000.0,7.911811351776123
2000-05-25,17.15625,16.625,17.09375,17.03125,475600.0,7.882876396179199
2000-05-26,17.5625,17.21875,17.3125,17.25,424800.0,7.984124660491943
2000-05-30,17.8125,17.21875,17.21875,17.34375,474200.0,8.027519226074219
2000-05-31,18.6875,17.3125,17.3125,18.625,823600.0,8.620540618896484
2000-06-01,18.65625,17.9375,18.5625,18.375,737800.0,8.504830360412598
2000-06-02,18.75,17.40625,18.5,17.40625,599800.0,8.056447982788086
2000-06-05,17.96875,16.65625,17.3125,16.6875,721400.0,7.723775386810303
2000-06-06,17.90625,16.8125,16.8125,17.6875,365600.0,8.186624526977539
2000-06-07,17.84375,17.125,17.6875,17.53125,662200.0,8.114304542541504
2000-06-08,18.46875,17.59375,17.59375,18.46875,515800.0,8.548222541809082
2000-06-09,18.40625,17.53125,18.40625,17.65625,482600.0,8.17215633392334
2000-06-12,18.875,17.71875,17.71875,18.625,680200.0,8.620540618896484
2000-06-13,18.96875,18.1875,18.5625,18.28125,509400.0,8.461435317993164
2000-06-14,19.0,17.78125,18.28125,18.03125,411400.0,8.345728874206543
2000-06-15,18.84375,18.0,18.3125,18.25,732000.0,8.446972846984863
2000-06-16,18.46875,17.8125,17.8125,18.46875,868400.0,8.548222541809082
2000-06-19,18.53125,17.5,18.53125,18.125,548000.0,8.389116287231445
2000-06-20,18.3125,17.28125,18.03125,18.0,941400.0,8.331262588500977
2000-06-21,18.875,17.71875,17.9375,18.875,907200.0,8.736255645751953
2000-06-22,19.0,17.71875,18.875,18.09375,869000.0,8.374654769897461
2000-06-23,18.84375,18.09375,18.09375,18.5625,555800.0,8.591615676879883
2000-06-26,18.75,17.46875,18.59375,17.75,505600.0,8.215545654296875
2000-06-27,17.8125,17.40625,17.75,17.71875,871600.0,8.201088905334473
2000-06-28,17.71875,17.0,17.71875,17.03125,618400.0,7.882876396179199
2000-06-29,17.59375,17.0625,17.0625,17.40625,759800.0,8.056447982788086
2000-06-30,18.6953125,16.875,17.09375,18.6953125,2297800.0,8.653084754943848
2000-07-03,18.53125,17.65625,18.53125,17.84375,500200.0,8.258941650390625
2000-07-05,17.875,16.4375,17.875,16.59375,700800.0,7.680383682250977
2000-07-06,17.15625,16.46875,16.5625,16.59375,577000.0,7.680383682250977
2000-07-07,16.8125,16.3125,16.65625,16.46875,326200.0,7.622528076171875
2000-07-10,16.6875,15.90625,16.34375,16.34375,660800.0,7.56467342376709
2000-07-11,17.5625,16.28125,16.28125,17.5,1131000.0,8.099838256835938
2000-07-12,17.59375,16.71875,17.59375,16.75,565200.0,7.752701759338379
2000-07-13,16.75,16.296875,16.75,16.53125,604400.0,7.651452541351318
2000-07-14,17.0,16.4375,16.65625,16.84375,317200.0,7.796092510223389
2000-07-17,16.8125,15.96875,16.8125,16.125,705400.0,7.463423728942871
2000-07-18,17.125,16.125,16.125,16.625,600800.0,7.694849014282227
2000-07-19,16.78125,16.28125,16.5,16.53125,421000.0,7.651452541351318
2000-07-20,16.5625,15.84375,16.5,16.4375,980000.0,7.608062744140625
2000-07-21,16.5,15.84375,16.5,16.0,631200.0,7.4055657386779785
2000-07-24,16.09375,15.40625,15.9375,15.5,701800.0,7.174142837524414
2000-07-25,15.84375,14.875,15.5,14.9375,863400.0,6.913791179656982
2000-07-26,15.25,14.84375,14.9375,15.03125,688400.0,6.957181930541992
2000-07-27,15.6875,15.0625,15.0625,15.40625,810800.0,7.130751609802246
2000-07-28,15.84375,15.375,15.59375,15.78125,424600.0,7.304316997528076
2000-07-31,16.0,15.5,15.8125,16.0,365000.0,7.4055657386779785
2000-08-01,16.46875,15.90625,15.90625,16.375,362400.0,7.579137802124023
2000-08-02,16.90625,16.46875,16.46875,16.625,542200.0,7.694849014282227
2000-08-03,17.0,16.625,17.0,16.75,782400.0,7.752701759338379
2000-08-04,17.0625,16.40625,16.8125,16.78125,448600.0,7.7671685218811035
2000-08-07,17.375,16.65625,16.84375,17.1328125,323800.0,7.929885387420654
2000-08-08,17.5,17.0625,17.15625,17.15625,206200.0,7.940735340118408
2000-08-09,17.71875,17.0625,17.3125,17.46875,618600.0,8.08537483215332
2000-08-10,17.59375,17.25,17.46875,17.40625,361600.0,8.056447982788086
2000-08-11,17.6875,16.875,17.34375,17.59375,383400.0,8.160808563232422
2000-08-14,18.25,17.53125,17.53125,18.1875,360200.0,8.436222076416016
2000-08-15,18.5625,17.4375,18.3125,17.65625,443400.0,8.189802169799805
2000-08-16,19.25,17.3125,17.78125,19.25,659400.0,8.929059982299805
2000-08-17,18.1875,17.71875,17.8125,18.0625,720400.0,8.378239631652832
2000-08-18,18.15625,17.53125,18.15625,17.8125,380000.0,8.262282371520996
2000-08-21,18.15625,17.71875,18.0,17.875,342600.0,8.291272163391113
2000-08-22,18.125,17.875,17.90625,18.125,306600.0,8.40722942352295
2000-08-23,18.78125,18.3125,18.3125,18.6875,624200.0,8.668143272399902
2000-08-24,18.71875,17.875,18.6875,18.0625,238000.0,8.378239631652832
2000-08-25,18.1875,17.71875,18.1875,18.125,254000.0,8.40722942352295
2000-08-28,18.71875,17.90625,18.125,18.375,351000.0,8.523193359375
2000-08-29,19.09375,18.28125,18.375,18.53125,397400.0,8.59566879272461
2000-08-30,18.71875,18.03125,18.5,18.40625,309400.0,8.537686347961426
2000-08-31,18.71875,18.0625,18.0625,18.46875,386200.0,8.566676139831543
2000-09-01,18.6875,18.1875,18.46875,18.6875,205600.0,8.668143272399902
2000-09-05,18.84375,18.15625,18.78125,18.46875,265000.0,8.566676139831543
2000-09-06,19.25,18.6875,18.8125,19.15625,392600.0,8.885577201843262
2000-09-07,19.15625,18.65625,19.15625,19.0,254800.0,8.813097953796387
2000-09-08,19.0,18.3125,19.0,18.75,484800.0,8.697137832641602
2000-09-11,19.3125,18.625,18.78125,18.90625,631000.0,8.769611358642578
2000-09-12,19.21875,18.5625,18.96875,18.9375,457800.0,8.784103393554688
2000-09-13,18.9375,17.90625,18.9375,17.90625,794000.0,8.305764198303223
2000-09-14,18.625,17.8125,18.03125,18.40625,484800.0,8.537686347961426
2000-09-15,19.0,18.375,18.375,18.71875,433600.0,8.682634353637695
2000-09-18,18.9375,17.84375,18.625,18.0,614000.0,8.349250793457031
2000-09-19,18.0,17.5,18.0,17.71875,454600.0,8.218794822692871
2000-09-20,18.25,17.125,17.90625,17.28125,908400.0,8.015862464904785
2000-09-21,17.65625,16.5,17.0,16.5,531800.0,7.653479099273682
2000-09-22,17.28125,16.46875,16.46875,16.90625,615000.0,7.841916561126709
2000-09-25,17.1875,16.5,16.75,17.03125,745600.0,7.89989709854126
2000-09-26,17.4375,17.09375,17.15625,17.125,335400.0,7.943382263183594
2000-09-27,17.71875,17.0625,17.375,17.65625,407200.0,8.189802169799805
2000-09-28,17.75,17.25,17.6875,17.625,290400.0,8.175307273864746
2000-09-29,18.40625,17.75,17.8125,18.0625,477600.0,8.378239631652832
2000-10-02,18.375,17.5,18.09375,18.34375,372600.0,8.508698463439941
2000-10-03,18.5,18.0,18.5,18.21875,454200.0,8.450721740722656
2000-10-04,18.09375,17.125,18.09375,17.15625,454600.0,7.9578776359558105
2000-10-05,17.1875,16.5625,17.125,16.875,437400.0,7.827423095703125
2000-10-06,17.71875,17.0,17.0,17.125,354400.0,7.943382263183594
2000-10-09,17.5625,16.78125,17.3125,17.25,435400.0,8.001363754272461
2000-10-10,17.96875,17.40625,17.46875,17.75,399200.0,8.23328685760498
2000-10-11,18.6875,17.40625,18.0,18.15625,582800.0,8.421728134155273
2000-10-12,18.84375,18.0625,18.15625,18.75,573600.0,8.697137832641602
2000-10-13,18.90625,17.9375,18.90625,18.09375,573200.0,8.392736434936523
2000-10-16,18.09375,16.75,18.09375,16.96875,695800.0,7.870905876159668
2000-10-17,17.46875,17.03125,17.09375,17.1875,477800.0,7.9723734855651855
2000-10-18,17.4375,16.59375,17.15625,17.0,340600.0,7.885403156280518
2000-10-19,17.5625,16.78125,17.09375,17.03125,249000.0,7.89989709854126
2000-10-20,17.6875,16.875,17.125,17.625,469600.0,8.175307273864746
2000-10-23,17.625,16.65625,17.625,17.0,424600.0,7.885403156280518
2000-10-24,17.0625,16.375,16.9375,16.53125,526400.0,7.667973041534424
2000-10-25,16.53125,15.53125,16.5,15.625,626000.0,7.247611045837402
2000-10-26,16.625,15.96875,16.0625,16.40625,853600.0,7.609989166259766
2000-10-27,16.4375,15.6875,16.40625,15.875,989800.0,7.3635735511779785
2000-10-30,16.3125,15.25,15.25,15.65625,583000.0,7.262109279632568
2000-10-31,16.09375,15.46875,15.78125,15.71875,529600.0,7.2910966873168945
2000-11-01,16.84375,15.84375,15.84375,16.84375,604400.0,7.812924861907959
2000-11-02,16.75,15.78125,16.75,16.15625,856200.0,7.494032382965088
2000-11-03,16.375,15.46875,15.5,15.90625,794600.0,7.3780694007873535
2000-11-06,15.90625,14.9375,15.90625,15.125,1065000.0,7.015687942504883
2000-11-07,16.03125,15.40625,15.46875,16.0,713800.0,7.421555995941162
2000-11-08,16.28125,15.78125,15.8125,16.125,369000.0,7.479538917541504
2000-11-09,16.09375,15.125,16.0625,15.5,441800.0,7.189632415771484
2000-11-10,15.75,14.9375,15.5,15.0625,552600.0,6.986697196960449
2000-11-13,15.28125,14.40625,15.03125,14.46875,680800.0,6.728041172027588
2000-11-14,15.53125,14.4375,14.59375,15.46875,1728600.0,7.1930437088012695
2000-11-15,16.375,15.75,15.75,16.28125,646200.0,7.570863246917725
2000-11-16,16.90625,16.0625,16.21875,16.625,966000.0,7.730709075927734
2000-11-17,16.625,16.09375,16.625,16.25,865600.0,7.556328296661377
2000-11-20,16.84375,16.03125,16.375,16.25,663200.0,7.556328296661377
2000-11-21,16.90625,16.25,16.25,16.625,415200.0,7.730709075927734
2000-11-22,16.5,15.90625,16.5,16.0625,473000.0,7.469138145446777
2000-11-24,16.90625,16.0625,16.15625,16.78125,206000.0,7.8033647537231445
2000-11-27,16.90625,16.28125,16.78125,16.59375,435600.0,7.716176509857178
2000-11-28,17.09375,16.34375,16.4375,16.40625,463800.0,7.628986358642578
2000-11-29,16.4375,15.4375,16.4375,15.71875,693400.0,7.309293746948242
2000-11-30,15.90625,14.5625,15.53125,14.90625,428400.0,6.931478500366211
2000-12-01,15.875,14.8125,15.15625,15.25,652200.0,7.091324806213379
2000-12-04,15.84375,15.5,15.625,15.71875,559600.0,7.309293746948242
2000-12-05,16.0,15.625,15.65625,15.78125,664400.0,7.3383564949035645
2000-12-06,16.375,15.90625,15.90625,16.15625,494600.0,7.512735843658447
2000-12-07,16.9375,16.15625,16.15625,16.84375,541800.0,7.832424640655518
2000-12-08,17.5,16.6875,16.84375,17.5,519400.0,8.13758373260498
2000-12-11,18.28125,17.5625,17.5625,18.28125,794000.0,8.500871658325195
2000-12-12,18.46875,17.90625,18.03125,18.25,454200.0,8.486337661743164
2000-12-13,18.625,18.0,18.1875,18.1875,600000.0,8.457279205322266
2000-12-14,18.59375,17.4375,18.15625,17.53125,537400.0,8.152118682861328
2000-12-15,18.25,17.5,17.5,18.03125,546600.0,8.384618759155273
2000-12-18,19.25,18.34375,18.34375,19.15625,1024600.0,8.90775203704834
2000-12-19,19.875,19.25,19.5625,19.28125,684200.0,8.965875625610352
2000-12-20,19.25,18.65625,19.25,19.09375,717600.0,8.878687858581543
2000-12-21,19.46875,18.75,19.0625,19.46875,579400.0,9.05306625366211
2000-12-22,20.03125,19.53125,19.53125,20.0,849800.0,9.300097465515137
2000-12-26,22.0,19.96875,19.96875,21.59375,1233200.0,10.041197776794434
2000-12-27,21.96875,20.84375,21.5,21.78125,1001400.0,10.128389358520508
2000-12-28,22.40625,21.65625,21.71875,22.09375,569400.0,10.273700714111328
2000-12-29,22.34375,21.5,22.0,21.9375,897800.0,10.201045989990234
2001-01-02,22.34375,21.5,22.0625,21.9375,860400.0,10.201045989990234
2001-01-03,21.53125,20.09375,21.53125,21.03125,1053400.0,9.779637336730957
2001-01-04,21.03125,19.75,21.03125,20.40625,793400.0,9.48900318145752
2001-01-05,20.9375,20.25,20.4375,20.375,783200.0,9.474475860595703
2001-01-08,21.0625,20.375,20.375,20.59375,662600.0,9.576193809509277
2001-01-09,21.40625,20.53125,20.84375,20.8125,609200.0,9.677912712097168
2001-01-10,21.875,21.0,21.0,21.5625,1247600.0,10.026666641235352
2001-01-11,21.96875,21.375,21.8125,21.9375,803400.0,10.201045989990234
2001-01-12,21.875,21.28125,21.875,21.625,577400.0,10.0557279586792
2001-01-16,21.65625,20.875,21.5625,21.375,820600.0,9.939482688903809
2001-01-17,21.40625,20.375,21.40625,20.53125,1320400.0,9.547128677368164
2001-01-18,20.53125,19.03125,20.53125,19.8125,885200.0,9.212912559509277
2001-01-19,20.21875,19.15625,19.5625,19.875,785400.0,9.24197006225586
2001-01-22,20.6875,19.9375,19.9375,20.4375,747800.0,9.50353717803955
2001-01-23,21.28125,20.4375,20.4375,21.25,805400.0,9.881355285644531
2001-01-24,21.96875,21.03125,21.25,21.8125,799200.0,10.142919540405273
2001-01-25,23.6875,21.84375,21.84375,23.28125,2739600.0,10.825895309448242
2001-01-26,23.59375,22.5,23.3125,23.1875,1250600.0,10.782301902770996
2001-01-29,24.385000228881836,23.274999618530273,23.28499984741211,23.940000534057617,1750000.0,11.132221221923828
2001-01-30,24.184999465942383,23.625,23.94499969482422,23.649999618530273,970400.0,10.997363090515137
2001-01-31,23.989999771118164,23.639999389648438,23.649999618530273,23.905000686645508,884200.0,11.115944862365723
2001-02-01,23.9950008392334,23.2549991607666,23.9950008392334,23.299999237060547,662200.0,10.834616661071777
2001-02-02,24.100000381469727,23.315000534057617,23.315000534057617,23.9950008392334,1027800.0,11.157792091369629
2001-02-05,25.1200008392334,23.989999771118164,24.045000076293945,25.010000228881836,1801600.0,11.629776000976562
2001-02-06,25.25,24.649999618530273,25.200000762939453,25.135000228881836,1431600.0,11.687894821166992
2001-02-07,26.5,24.875,25.149999618530273,26.454999923706055,1490600.0,12.301703453063965
2001-02-08,26.350000381469727,25.59000015258789,26.350000381469727,26.0,2014000.0,12.09012508392334
2001-02-09,26.850000381469727,25.825000762939453,26.0,26.3799991607666,1242200.0,12.266828536987305
2001-02-12,26.594999313354492,26.0049991607666,26.3799991607666,26.399999618530273,904400.0,12.276124000549316
2001-02-13,27.25,26.079999923706055,26.235000610351562,27.03499984741211,975800.0,12.589292526245117
2001-02-14,27.450000762939453,26.8799991607666,27.03499984741211,27.0,669400.0,12.572988510131836
2001-02-15,26.924999237060547,26.0049991607666,26.924999237060547,26.05500030517578,904600.0,12.132940292358398
2001-02-16,26.899999618530273,26.100000381469727,26.100000381469727,26.450000762939453,1278000.0,12.316874504089355
2001-02-20,27.100000381469727,26.174999237060547,26.174999237060547,27.024999618530273,1354800.0,12.584632873535156
2001-02-21,27.299999237060547,26.200000762939453,27.125,26.90999984741211,1160800.0,12.531082153320312
2001-02-22,26.40999984741211,24.8799991607666,26.375,25.459999084472656,1286800.0,11.855867385864258
2001-02-23,25.90999984741211,24.915000915527344,25.360000610351562,25.665000915527344,876800.0,11.951329231262207
2001-02-26,26.375,25.545000076293945,25.635000228881836,26.350000381469727,1474800.0,12.270309448242188
2001-02-27,26.6299991607666,25.975000381469727,26.475000381469727,26.469999313354492,669400.0,12.326192855834961
2001-02-28,26.469999313354492,25.75,26.469999313354492,25.94499969482422,622200.0,12.081717491149902
2001-03-01,26.350000381469727,25.90999984741211,25.94499969482422,26.139999389648438,884000.0,12.172516822814941
2001-03-02,27.2450008392334,26.184999465942383,26.184999465942383,27.200000762939453,938200.0,12.666123390197754
2001-03-05,27.989999771118164,27.299999237060547,27.375,27.700000762939453,844200.0,12.898959159851074
2001-03-06,28.600000381469727,28.059999465942383,28.5,28.34000015258789,1692600.0,13.196986198425293
2001-03-07,29.34000015258789,28.454999923706055,28.524999618530273,29.2549991607666,1139200.0,13.623066902160645
2001-03-08,29.364999771118164,28.43000030517578,29.2549991607666,29.0049991607666,1061800.0,13.506653785705566
2001-03-09,29.344999313354492,28.5,29.100000381469727,28.7549991607666,647400.0,13.390235900878906
2001-03-12,29.049999237060547,27.5,29.030000686645508,27.53499984741211,867200.0,12.82211971282959
2001-03-13,27.53499984741211,26.059999465942383,27.53499984741211,26.18000030517578,1214800.0,12.191143035888672
2001-03-14,26.649999618530273,25.2549991607666,25.329999923706055,25.670000076293945,1223200.0,11.953659057617188
2001-03-15,25.674999237060547,24.514999389648438,25.670000076293945,24.825000762939453,1339600.0,11.560163497924805
2001-03-16,25.4950008392334,24.270000457763672,24.825000762939453,24.44499969482422,970000.0,11.38321590423584
2001-03-19,25.469999313354492,24.450000762939453,24.450000762939453,25.469999313354492,869600.0,11.860516548156738
2001-03-20,26.549999237060547,25.354999542236328,25.354999542236328,26.155000686645508,1334600.0,12.179503440856934
2001-03-21,26.290000915527344,25.209999084472656,26.100000381469727,25.915000915527344,1308800.0,12.067744255065918
2001-03-22,25.674999237060547,24.200000762939453,25.649999618530273,25.114999771118164,1025200.0,11.695206642150879
2001-03-23,26.09000015258789,24.684999465942383,25.239999771118164,25.844999313354492,791800.0,12.035147666931152
2001-03-26,26.600000381469727,25.5049991607666,26.350000381469727,25.875,740800.0,12.049118041992188
2001-03-27,25.975000381469727,24.700000762939453,25.975000381469727,25.604999542236328,795800.0,11.923389434814453
2001-03-28,24.950000762939453,24.25,24.674999237060547,24.375,931600.0,11.350613594055176
2001-03-29,23.875,22.834999084472656,23.875,22.9950008392334,1044400.0,10.707999229431152
2001-03-30,23.674999237060547,22.950000762939453,22.9950008392334,23.149999618530273,1589800.0,10.78017520904541
2001-04-02,23.354999542236328,21.950000762939453,23.354999542236328,22.344999313354492,1288400.0,10.405313491821289
2001-04-03,22.575000762939453,21.399999618530273,22.299999237060547,21.639999389648438,859200.0,10.07701587677002
2001-04-04,22.93000030517578,21.899999618530273,21.899999618530273,22.510000228881836,1102000.0,10.482147216796875
2001-04-05,23.834999084472656,22.389999389648438,22.600000381469727,23.5,836600.0,10.943158149719238
2001-04-06,24.149999618530273,22.524999618530273,23.375,23.584999084472656,786200.0,10.982736587524414
2001-04-09,24.59000015258789,23.639999389648438,23.709999084472656,24.075000762939453,1339800.0,11.210919380187988
2001-04-10,25.024999618530273,24.024999618530273,24.475000381469727,24.84000015258789,682000.0,11.56714916229248
2001-04-11,24.84000015258789,24.049999237060547,24.84000015258789,24.209999084472656,602000.0,11.273783683776855
2001-04-12,25.225000381469727,24.209999084472656,24.209999084472656,24.670000076293945,1258200.0,11.487991333007812
2001-04-16,25.469999313354492,24.8700008392334,24.8700008392334,25.25,547200.0,11.758075714111328
2001-04-17,25.655000686645508,24.75,25.25,25.045000076293945,912200.0,11.662613868713379
2001-04-18,25.270000457763672,24.204999923706055,25.0,24.3700008392334,823400.0,11.348289489746094
2001-04-19,24.375,23.0,24.375,23.600000381469727,1237000.0,10.989725112915039
2001-04-20,23.8799991607666,23.270000457763672,23.600000381469727,23.639999389648438,824000.0,11.008347511291504
2001-04-23,24.94499969482422,23.764999389648438,23.764999389648438,24.8799991607666,612800.0,11.585780143737793
2001-04-24,25.375,24.674999237060547,25.225000381469727,24.7549991607666,639200.0,11.527570724487305
2001-04-25,24.850000381469727,24.200000762939453,24.7549991607666,24.395000457763672,1120800.0,11.359933853149414
2001-04-26,25.584999084472656,24.375,24.375,25.46500015258789,1649200.0,11.858190536499023
2001-04-27,25.56999969482422,24.954999923706055,25.5,25.4950008392334,845800.0,11.87216567993164
2001-04-30,26.125,25.3799991607666,25.4950008392334,25.614999771118164,787200.0,11.928047180175781
2001-05-01,25.6200008392334,24.575000762939453,25.6200008392334,24.645000457763672,893200.0,11.476351737976074
2001-05-02,23.75,22.225000381469727,23.75,22.239999771118164,1792200.0,10.356415748596191
2001-05-03,22.600000381469727,21.725000381469727,22.200000762939453,22.440000534057617,1350800.0,10.449553489685059
2001-05-04,22.774999618530273,22.225000381469727,22.225000381469727,22.549999237060547,863600.0,10.500773429870605
