Date,High,Low,Open,Close,Volume,Adj Close
2004-04-14,15.922499656677246,15.5,15.75,15.779999732971191,3889200.0,11.4212646484375
2004-04-15,16.049999237060547,15.779999732971191,15.779999732971191,15.907500267028809,2423600.0,11.513541221618652
2004-04-16,16.475000381469727,15.989999771118164,16.149999618530273,16.434999465942383,3440400.0,11.895339012145996
2004-04-19,16.607500076293945,16.274999618530273,16.434999465942383,16.487499237060547,2009200.0,11.93333625793457
2004-04-20,16.537500381469727,16.0049991607666,16.487499237060547,16.0049991607666,1892000.0,11.584111213684082
2004-04-21,16.262500762939453,15.744999885559082,16.00749969482422,16.22249984741211,2006400.0,11.741533279418945
2004-04-22,16.665000915527344,15.952500343322754,16.549999237060547,16.09749984741211,4513200.0,11.651063919067383
2004-04-23,16.172500610351562,15.71500015258789,16.100000381469727,15.7475004196167,4164000.0,11.397740364074707
2004-04-26,15.774999618530273,15.5,15.5625,15.682499885559082,3880000.0,11.350690841674805
2004-04-27,15.869999885559082,15.4375,15.4375,15.65999984741211,2958000.0,11.3344087600708
2004-04-28,15.614999771118164,15.199999809265137,15.59749984741211,15.300000190734863,2726400.0,11.073848724365234
2004-04-29,15.387499809265137,14.770000457763672,15.387499809265137,15.037500381469727,1857600.0,10.883854866027832
2004-04-30,15.130000114440918,14.774999618530273,15.037500381469727,14.952500343322754,2991200.0,10.822332382202148
2004-05-03,15.475000381469727,14.952500343322754,14.952500343322754,15.297499656677246,3388000.0,11.072035789489746
2004-05-04,15.457500457763672,15.167499542236328,15.25,15.332500457763672,2847200.0,11.097369194030762
2004-05-05,15.475000381469727,15.295000076293945,15.335000038146973,15.399999618530273,1957200.0,11.146224975585938
2004-05-06,15.337499618530273,14.857500076293945,15.337499618530273,14.912500381469727,2630400.0,10.79338264465332
2004-05-07,14.9975004196167,14.585000038146973,14.854999542236328,14.612500190734863,2676800.0,10.576247215270996
2004-05-10,14.1899995803833,13.645000457763672,14.1875,13.887499809265137,7223200.0,10.051508903503418
2004-05-11,13.917499542236328,13.699999809265137,13.885000228881836,13.807499885559082,5046400.0,9.99360466003418
2004-05-12,13.802499771118164,13.332500457763672,13.787500381469727,13.600000381469727,4595600.0,9.89717960357666
2004-05-13,14.022500038146973,13.524999618530273,13.600000381469727,13.90999984741211,3186800.0,10.122777938842773
2004-05-14,14.5,13.6875,13.875,14.420000076293945,8463200.0,10.493922233581543
2004-05-17,14.25,14.0,14.25,14.100000381469727,3602800.0,10.261048316955566
2004-05-18,14.470000267028809,14.095000267028809,14.100000381469727,14.354999542236328,3575200.0,10.446614265441895
2004-05-19,14.975000381469727,14.3100004196167,14.5625,14.335000038146973,5460800.0,10.432064056396484
2004-05-20,14.182499885559082,13.84749984741211,13.96500015258789,14.119999885559082,5443200.0,10.275601387023926
2004-05-21,14.119999885559082,13.444999694824219,14.119999885559082,13.670000076293945,7010000.0,9.94812297821045
2004-05-24,14.102499961853027,13.707500457763672,13.707500457763672,13.899999618530273,4979200.0,10.115496635437012
2004-05-25,14.274999618530273,13.805000305175781,13.90250015258789,14.25,2588800.0,10.370208740234375
2004-05-26,14.40999984741211,14.244999885559082,14.262499809265137,14.335000038146973,1804800.0,10.432064056396484
2004-05-27,14.734999656677246,14.397500038146973,14.397500038146973,14.59749984741211,3200400.0,10.623092651367188
2004-05-28,14.574999809265137,14.47249984741211,14.572500228881836,14.5600004196167,1744000.0,10.595802307128906
2004-06-01,14.822500228881836,14.53499984741211,14.537500381469727,14.75,2539600.0,10.734071731567383
2004-06-02,14.975000381469727,14.702500343322754,14.8125,14.90999984741211,2385600.0,10.850509643554688
2004-06-03,14.925000190734863,14.737500190734863,14.912500381469727,14.7524995803833,2114000.0,10.735892295837402
2004-06-04,14.932499885559082,14.767499923706055,14.8125,14.867500305175781,2477600.0,10.819584846496582
2004-06-07,15.422499656677246,14.930000305175781,14.930000305175781,15.327500343322754,3472400.0,11.154338836669922
2004-06-08,15.40250015258789,15.204999923706055,15.27750015258789,15.390000343322754,2308000.0,11.19982624053955
2004-06-09,15.475000381469727,15.342499732971191,15.390000343322754,15.362500190734863,3704800.0,11.179810523986816
2004-06-10,15.467499732971191,15.364999771118164,15.364999771118164,15.420000076293945,1932800.0,11.221653938293457
2004-06-14,15.387499809265137,15.069999694824219,15.387499809265137,15.147500038146973,1366800.0,11.023350715637207
2004-06-15,15.547499656677246,15.25,15.25,15.380000114440918,1422400.0,11.192546844482422
2004-06-16,15.382499694824219,15.137499809265137,15.382499694824219,15.237500190734863,1478400.0,11.088846206665039
2004-06-17,15.387499809265137,15.15250015258789,15.274999618530273,15.300000190734863,1958400.0,11.134329795837402
2004-06-18,15.467499732971191,15.3125,15.375,15.390000343322754,1533200.0,11.19982624053955
2004-06-21,15.524999618530273,15.3100004196167,15.375,15.337499618530273,975600.0,11.16161823272705
2004-06-22,15.52750015258789,15.239999771118164,15.3125,15.5024995803833,1823200.0,11.281693458557129
2004-06-23,15.717499732971191,15.5,15.5,15.702500343322754,1382000.0,11.427239418029785
2004-06-24,15.789999961853027,15.675000190734863,15.702500343322754,15.7475004196167,1332800.0,11.459986686706543
2004-06-25,15.925000190734863,15.7475004196167,15.7475004196167,15.8725004196167,1466000.0,11.550954818725586
2004-06-28,16.0,15.717499732971191,15.920000076293945,15.802499771118164,2035600.0,11.500009536743164
2004-06-29,15.8100004196167,15.677499771118164,15.802499771118164,15.732500076293945,1525200.0,11.449070930480957
2004-06-30,15.762499809265137,15.470000267028809,15.72249984741211,15.625,3516800.0,11.370841026306152
2004-07-01,15.702500343322754,15.397500038146973,15.625,15.425000190734863,4906400.0,11.225296020507812
2004-07-02,15.417499542236328,15.0649995803833,15.387499809265137,15.137499809265137,3144000.0,11.016072273254395
2004-07-06,15.137499809265137,14.867500305175781,15.137499809265137,14.899999618530273,2822000.0,10.843231201171875
2004-07-07,15.037500381469727,14.875,14.875,14.920000076293945,1676400.0,10.857786178588867
2004-07-08,15.042499542236328,14.770000457763672,14.922499656677246,14.807499885559082,1949200.0,10.775918960571289
2004-07-09,15.125,14.899999618530273,14.899999618530273,15.032500267028809,1963200.0,10.939658164978027
2004-07-12,15.3100004196167,15.015000343322754,15.052499771118164,15.234999656677246,2035600.0,11.087024688720703
2004-07-13,15.425000190734863,15.282500267028809,15.282500267028809,15.34000015258789,1613200.0,11.163439750671387
2004-07-14,15.795000076293945,15.387499809265137,15.4375,15.524999618530273,3014800.0,11.298067092895508
2004-07-15,16.25,15.649999618530273,15.649999618530273,16.06999969482422,4750400.0,11.694684028625488
2004-07-16,16.237499237060547,15.875,16.072500228881836,15.9375,2335200.0,11.598258018493652
2004-07-19,15.960000038146973,15.677499771118164,15.957500457763672,15.712499618530273,2612800.0,11.43451976776123
2004-07-20,15.819999694824219,15.654999732971191,15.699999809265137,15.75,2235200.0,11.46180534362793
2004-07-21,16.024999618530273,15.420000076293945,15.800000190734863,15.487500190734863,2389200.0,11.27077579498291
2004-07-22,15.505000114440918,14.9399995803833,15.274999618530273,15.5024995803833,3420800.0,11.281693458557129
2004-07-23,17.100000381469727,15.949999809265137,16.475000381469727,16.225000381469727,16719200.0,11.807479858398438
2004-07-26,17.110000610351562,16.287500381469727,16.287500381469727,16.854999542236328,7812400.0,12.265951156616211
2004-07-27,17.5,16.829999923706055,16.857500076293945,17.342500686645508,6497200.0,12.620720863342285
2004-07-28,17.327499389648438,16.875,16.875,17.207500457763672,5296000.0,12.522479057312012
2004-07-29,17.572500228881836,17.25749969482422,17.270000457763672,17.547500610351562,3584400.0,12.769911766052246
2004-07-30,17.524999618530273,17.227500915527344,17.475000381469727,17.357500076293945,2975600.0,12.631637573242188
2004-08-02,17.5,17.127500534057617,17.3125,17.46500015258789,2278000.0,12.70987319946289
2004-08-03,17.655000686645508,17.292499542236328,17.5,17.292499542236328,7098400.0,12.584335327148438
2004-08-04,17.375,17.125,17.292499542236328,17.239999771118164,3099200.0,12.546130180358887
2004-08-05,17.342500686645508,16.662500381469727,17.282499313354492,16.665000915527344,3668000.0,12.127685546875
2004-08-06,16.8075008392334,16.290000915527344,16.665000915527344,16.422500610351562,4265600.0,11.951210021972656
2004-08-09,16.662500381469727,16.362499237060547,16.422500610351562,16.38249969482422,2110000.0,11.922098159790039
2004-08-10,17.127500534057617,16.537500381469727,16.575000762939453,17.049999237060547,3918400.0,12.407858848571777
2004-08-11,17.030000686645508,16.774999618530273,16.987499237060547,16.954999923706055,3521200.0,12.338726043701172
2004-08-12,16.9375,16.674999237060547,16.9375,16.725000381469727,2417200.0,12.171346664428711
2004-08-13,16.8700008392334,16.25749969482422,16.75,16.344999313354492,3882400.0,11.894806861877441
2004-08-16,16.782499313354492,16.325000762939453,16.332500457763672,16.737499237060547,2252000.0,12.236594200134277
2004-08-17,16.959999084472656,16.59749984741211,16.825000762939453,16.655000686645508,1987600.0,12.176278114318848
2004-08-18,16.815000534057617,16.514999389648438,16.635000228881836,16.774999618530273,2170000.0,12.264009475708008
2004-08-19,16.825000762939453,16.450000762939453,16.799999237060547,16.649999618530273,2461200.0,12.172623634338379
2004-08-20,17.049999237060547,16.655000686645508,16.655000686645508,16.967500686645508,2699600.0,12.40473747253418
2004-08-23,17.104999542236328,16.875,17.0,17.012500762939453,2480400.0,12.437642097473145
2004-08-24,17.170000076293945,16.9424991607666,17.079999923706055,17.045000076293945,1521200.0,12.461398124694824
2004-08-25,17.25,16.897499084472656,17.042499542236328,17.225000381469727,1395200.0,12.592994689941406
2004-08-26,17.25,17.049999237060547,17.0625,17.165000915527344,1071200.0,12.549135208129883
2004-08-27,17.2450008392334,17.06999969482422,17.155000686645508,17.174999237060547,915600.0,12.556443214416504
2004-08-30,17.147499084472656,16.842500686645508,17.125,16.844999313354492,1328800.0,12.315184593200684
2004-08-31,17.0674991607666,16.649999618530273,16.975000381469727,16.822500228881836,2271200.0,12.298735618591309
2004-09-01,17.217500686645508,16.822500228881836,16.822500228881836,17.190000534057617,1657600.0,12.567412376403809
2004-09-02,17.799999237060547,17.142499923706055,17.225000381469727,17.732500076293945,3261200.0,12.96402645111084
2004-09-03,17.862499237060547,17.600000381469727,17.6875,17.75,2855200.0,12.976820945739746
2004-09-07,18.125,17.8125,17.8125,18.112499237060547,3084800.0,13.241835594177246
2004-09-08,18.049999237060547,17.799999237060547,18.049999237060547,17.815000534057617,1510000.0,13.02434253692627
2004-09-09,18.042499542236328,17.857500076293945,17.877500534057617,17.897499084472656,2298000.0,13.084657669067383
2004-09-10,17.899999618530273,17.6875,17.899999618530273,17.822500228881836,1425600.0,13.029827117919922
2004-09-13,17.702499389648438,17.375,17.625,17.592500686645508,4558800.0,12.861676216125488
2004-09-14,17.697500228881836,17.477500915527344,17.592500686645508,17.565000534057617,1869600.0,12.841572761535645
2004-09-15,17.575000762939453,17.357500076293945,17.5674991607666,17.412500381469727,2089200.0,12.73007583618164
2004-09-16,17.622499465942383,17.412500381469727,17.412500381469727,17.565000534057617,1895200.0,12.841572761535645
2004-09-17,17.850000381469727,17.59749984741211,17.625,17.747499465942383,2230800.0,12.974991798400879
2004-09-20,18.09000015258789,17.75,17.75,17.895000457763672,2142000.0,13.0828275680542
2004-09-21,18.172500610351562,17.940000534057617,17.940000534057617,18.082500457763672,1670400.0,13.2199068069458
2004-09-22,18.3125,17.875,18.0625,18.217500686645508,3262800.0,13.31860065460205
2004-09-23,18.22249984741211,17.989999771118164,18.219999313354492,18.047500610351562,1353200.0,13.194319725036621
2004-09-24,18.049999237060547,17.704999923706055,18.03499984741211,17.927499771118164,1784000.0,13.106584548950195
2004-09-27,17.8799991607666,17.52750015258789,17.864999771118164,17.667499542236328,1398400.0,12.916505813598633
2004-09-28,18.122499465942383,17.610000610351562,17.6875,18.042499542236328,1591200.0,13.190666198730469
2004-09-29,18.420000076293945,18.075000762939453,18.112499237060547,18.267499923706055,2888800.0,13.355158805847168
2004-09-30,18.547500610351562,18.2549991607666,18.309999465942383,18.47249984741211,1607600.0,13.505030632019043
2004-10-01,18.892499923706055,18.375,18.420000076293945,18.825000762939453,2652000.0,13.762737274169922
2004-10-04,19.149999618530273,18.72249984741211,18.832500457763672,18.772499084472656,3024000.0,13.72435474395752
2004-10-05,18.78499984741211,18.6924991607666,18.77750015258789,18.747499465942383,1699200.0,13.706083297729492
2004-10-06,18.8700008392334,18.725000381469727,18.762500762939453,18.767499923706055,1260400.0,13.72070598602295
2004-10-07,18.815000534057617,18.407499313354492,18.774999618530273,18.467500686645508,1392000.0,13.501378059387207
2004-10-08,18.457500457763672,18.235000610351562,18.454999923706055,18.325000762939453,1183600.0,13.397198677062988
2004-10-11,18.584999084472656,18.417499542236328,18.4375,18.5,886000.0,13.525136947631836
2004-10-12,18.607500076293945,18.299999237060547,18.427499771118164,18.524999618530273,1956000.0,13.543408393859863
2004-10-13,18.577499389648438,18.075000762939453,18.5625,18.190000534057617,1980400.0,13.298495292663574
2004-10-14,18.15250015258789,17.75749969482422,18.149999618530273,17.905000686645508,2836000.0,13.090139389038086
2004-10-15,18.24250030517578,17.899999618530273,17.905000686645508,18.072500228881836,1822000.0,13.212593078613281
2004-10-18,18.252500534057617,17.850000381469727,18.087499618530273,18.225000381469727,1671200.0,13.32408618927002
2004-10-19,18.737499237060547,18.25,18.287500381469727,18.40999984741211,3264800.0,13.459341049194336
2004-10-20,19.237499237060547,17.950000762939453,19.024999618530273,18.184999465942383,9571600.0,13.294844627380371
2004-10-21,17.924999237060547,16.822500228881836,17.875,16.940000534057617,12011600.0,12.384639739990234
2004-10-22,17.212499618530273,16.52750015258789,17.0,16.5625,5526000.0,12.108652114868164
2004-10-25,16.97249984741211,16.434999465942383,16.584999084472656,16.897499084472656,4201200.0,12.353567123413086
2004-10-26,17.332500457763672,16.75,16.887500762939453,17.25,4836800.0,12.611272811889648
2004-10-27,17.545000076293945,16.975000381469727,17.25,17.450000762939453,4402800.0,12.757490158081055
2004-10-28,17.447500228881836,17.217500686645508,17.412500381469727,17.287500381469727,3368800.0,12.638693809509277
2004-10-29,17.662500381469727,17.107500076293945,17.290000915527344,17.520000457763672,3087200.0,12.80866813659668
2004-11-01,17.602500915527344,17.350000381469727,17.520000457763672,17.4950008392334,2686000.0,12.79039192199707
2004-11-02,17.7549991607666,17.125,17.587499618530273,17.412500381469727,6831200.0,12.73007583618164
2004-11-03,17.822500228881836,17.587499618530273,17.674999237060547,17.709999084472656,3287600.0,12.947576522827148
2004-11-04,18.612499237060547,17.737499237060547,17.75,18.532499313354492,5438000.0,13.54889965057373
2004-11-05,18.782499313354492,18.440000534057617,18.672500610351562,18.5674991607666,3386800.0,13.574483871459961
2004-11-08,18.6200008392334,18.354999542236328,18.61750030517578,18.387500762939453,2266400.0,13.442893028259277
2004-11-09,18.725000381469727,18.232500076293945,18.389999389648438,18.6875,2394400.0,13.662213325500488
2004-11-10,18.93000030517578,18.625,18.75,18.797500610351562,2401600.0,13.742632865905762
2004-11-11,19.059999465942383,18.774999618530273,18.825000762939453,18.997499465942383,1608400.0,13.888850212097168
2004-11-12,19.139999389648438,18.920000076293945,18.950000762939453,19.139999389648438,1671600.0,14.04849624633789
2004-11-15,19.34000015258789,19.0,19.0,19.142499923706055,2212800.0,14.050329208374023
2004-11-16,19.174999237060547,18.962499618530273,19.087499618530273,19.139999389648438,2415600.0,14.04849624633789
2004-11-17,19.712499618530273,19.237499237060547,19.274999618530273,19.545000076293945,2674400.0,14.345759391784668
2004-11-18,19.65999984741211,19.415000915527344,19.517499923706055,19.552499771118164,1446800.0,14.351265907287598
2004-11-19,19.5575008392334,19.225000381469727,19.552499771118164,19.237499237060547,1336000.0,14.12005615234375
2004-11-22,19.864999771118164,19.262500762939453,19.262500762939453,19.8174991607666,2485200.0,14.545771598815918
2004-11-23,19.940000534057617,19.405000686645508,19.940000534057617,19.6875,1932000.0,14.450350761413574
2004-11-24,20.0,19.600000381469727,19.6875,20.0,1460400.0,14.679719924926758
2004-11-26,19.975000381469727,19.815000534057617,19.975000381469727,19.912500381469727,748400.0,14.615496635437012
2004-11-29,19.9950008392334,19.5049991607666,19.975000381469727,19.9375,1796400.0,14.633851051330566
2004-11-30,20.0,19.850000381469727,19.987499237060547,19.905000686645508,2147200.0,14.610000610351562
2004-12-01,20.0,19.732500076293945,19.905000686645508,19.899999618530273,2341600.0,14.606328964233398
2004-12-02,20.427499771118164,19.75,19.90250015258789,19.770000457763672,4833600.0,14.510904312133789
2004-12-03,19.97249984741211,19.647499084472656,19.764999389648438,19.969999313354492,2012400.0,14.657700538635254
2004-12-06,19.875,19.354999542236328,19.875,19.424999237060547,4820000.0,14.257683753967285
2004-12-07,19.649999618530273,19.127500534057617,19.5625,19.1875,3415600.0,14.08336067199707
2004-12-08,19.362499237060547,19.1875,19.25,19.274999618530273,1696000.0,14.147587776184082
2004-12-09,19.354999542236328,19.014999389648438,19.1875,19.299999237060547,2513200.0,14.165933609008789
2004-12-10,19.46500015258789,19.227500915527344,19.252500534057617,19.375,1675200.0,14.220980644226074
2004-12-13,19.4950008392334,19.25749969482422,19.375,19.475000381469727,2472000.0,14.294381141662598
2004-12-14,19.84749984741211,19.46500015258789,19.5,19.762500762939453,3150000.0,14.50539779663086
2004-12-15,20.63249969482422,19.815000534057617,19.860000610351562,20.520000457763672,3806000.0,15.061397552490234
2004-12-16,20.625,20.329999923706055,20.457500457763672,20.415000915527344,5418400.0,14.98432445526123
2004-12-17,20.594999313354492,20.262500762939453,20.274999618530273,20.450000762939453,3016000.0,15.010019302368164
2004-12-20,20.667499542236328,20.327499389648438,20.450000762939453,20.587499618530273,2088000.0,15.110945701599121
2004-12-21,20.809999465942383,20.387500762939453,20.637500762939453,20.780000686645508,1674000.0,15.252225875854492
2004-12-22,20.985000610351562,20.674999237060547,20.674999237060547,20.934999465942383,1394800.0,15.365998268127441
2004-12-23,20.979999542236328,20.767499923706055,20.934999465942383,20.787500381469727,665600.0,15.257739067077637
2004-12-27,20.854999542236328,20.5049991607666,20.770000457763672,20.642499923706055,1660400.0,15.151309967041016
2004-12-28,21.125,20.642499923706055,20.642499923706055,21.104999542236328,951600.0,15.490775108337402
2004-12-29,21.1299991607666,20.907499313354492,21.0,21.087499618530273,779200.0,15.477926254272461
2004-12-30,21.167499542236328,20.8174991607666,21.09000015258789,20.954999923706055,1036800.0,15.380678176879883
2004-12-31,21.167499542236328,20.875,20.892499923706055,20.947500228881836,642800.0,15.375177383422852
2005-01-03,21.149999618530273,20.5,21.024999618530273,20.575000762939453,2045600.0,15.101757049560547
2005-01-04,20.822500228881836,19.922500610351562,20.637500762939453,20.092500686645508,3044400.0,14.747612953186035
2005-01-05,19.850000381469727,19.100000381469727,19.8125,19.217500686645508,7575200.0,14.105377197265625
2005-01-06,19.309999465942383,19.087499618530273,19.2450008392334,19.1299991607666,3963200.0,14.04115104675293
2005-01-07,19.127500534057617,18.592500686645508,19.127500534057617,18.762500762939453,7174000.0,13.771414756774902
2005-01-10,18.7450008392334,18.462499618530273,18.737499237060547,18.575000762939453,5370400.0,13.633794784545898
2005-01-11,18.927499771118164,18.5625,18.577499389648438,18.81999969482422,4512400.0,13.813615798950195
2005-01-12,19.024999618530273,18.787500381469727,18.987499237060547,18.885000228881836,4501600.0,13.861326217651367
2005-01-13,19.082500457763672,18.767499923706055,18.947500228881836,18.895000457763672,2865600.0,13.868666648864746
2005-01-14,19.157499313354492,18.9375,18.957500457763672,19.100000381469727,2137600.0,14.019135475158691
2005-01-18,19.350000381469727,18.815000534057617,19.100000381469727,19.302499771118164,2239600.0,14.167762756347656
2005-01-19,19.44499969482422,19.207500457763672,19.252500534057617,19.237499237060547,1478000.0,14.12005615234375
2005-01-20,19.19499969482422,18.84000015258789,19.19499969482422,18.917499542236328,2202400.0,13.885185241699219
2005-01-21,19.100000381469727,18.625,19.100000381469727,18.6924991607666,2164800.0,13.720035552978516
2005-01-24,18.797500610351562,18.422500610351562,18.702499389648438,18.475000381469727,2044400.0,13.56039047241211
2005-01-25,18.875,18.334999084472656,18.674999237060547,18.377500534057617,2801600.0,13.488829612731934
2005-01-26,18.497499465942383,18.297500610351562,18.399999618530273,18.469999313354492,3040400.0,13.55672550201416
2005-01-27,18.772499084472656,18.329999923706055,18.47249984741211,18.582500457763672,2099600.0,13.639296531677246
2005-01-28,18.700000762939453,18.49250030517578,18.627500534057617,18.690000534057617,1911200.0,13.718199729919434
2005-01-31,19.417499542236328,18.885000228881836,18.962499618530273,19.417499542236328,2614800.0,14.252171516418457
2005-02-01,19.837499618530273,19.375,19.524999618530273,19.760000228881836,2989200.0,14.503567695617676
2005-02-02,18.502500534057617,17.635000228881836,18.262500762939453,18.1875,20644800.0,13.349370002746582
2005-02-03,18.247499465942383,17.850000381469727,18.190000534057617,18.0625,5483200.0,13.257620811462402
2005-02-04,18.5,18.00749969482422,18.075000762939453,18.497499465942383,3868000.0,13.57690715789795
2005-02-07,18.907499313354492,18.475000381469727,18.512500762939453,18.725000381469727,2898800.0,13.743894577026367
2005-02-08,18.934999465942383,18.65250015258789,18.770000457763672,18.899999618530273,4080400.0,13.872335433959961
2005-02-09,18.90250015258789,18.424999237060547,18.90250015258789,18.427499771118164,3496400.0,13.525534629821777
2005-02-10,18.52750015258789,18.184999465942383,18.47249984741211,18.49250030517578,2673200.0,13.573236465454102
2005-02-11,18.725000381469727,18.350000381469727,18.5,18.627500534057617,1889200.0,13.672329902648926
2005-02-14,18.787500381469727,18.645000457763672,18.677499771118164,18.65999984741211,2096000.0,13.696183204650879
2005-02-15,18.649999618530273,18.325000762939453,18.649999618530273,18.4375,3585200.0,13.532867431640625
2005-02-16,18.642499923706055,18.389999389648438,18.4375,18.587499618530273,2789200.0,13.642966270446777
2005-02-17,18.649999618530273,18.19499969482422,18.514999389648438,18.202499389648438,3940000.0,13.414508819580078
2005-02-18,18.0674991607666,17.647499084472656,17.9375,18.012500762939453,6304800.0,13.274492263793945
2005-02-22,18.094999313354492,17.540000915527344,18.0,17.6299991607666,3868400.0,12.992596626281738
2005-02-23,18.235000610351562,17.672500610351562,17.684999465942383,18.049999237060547,5181200.0,13.302124977111816
2005-02-24,18.3125,17.825000762939453,18.052499771118164,18.25,2636000.0,13.449517250061035
2005-02-25,18.677499771118164,18.162500381469727,18.3125,18.549999237060547,3035200.0,13.670602798461914
2005-02-28,18.81999969482422,18.350000381469727,18.487499237060547,18.352500915527344,3836800.0,13.525056838989258
2005-03-01,18.762500762939453,18.40250015258789,18.415000915527344,18.72249984741211,3252000.0,13.797723770141602
2005-03-02,18.829999923706055,18.537500381469727,18.65999984741211,18.780000686645508,2516000.0,13.840100288391113
2005-03-03,18.822500228881836,18.489999771118164,18.795000076293945,18.575000762939453,3026400.0,13.689030647277832
2005-03-04,19.049999237060547,18.607500076293945,18.662500381469727,19.00749969482422,2527200.0,14.007760047912598
2005-03-07,19.274999618530273,18.912500381469727,18.94499969482422,19.162500381469727,2662800.0,14.121991157531738
2005-03-08,19.28499984741211,18.977500915527344,19.112499237060547,19.045000076293945,2031200.0,14.035400390625
2005-03-09,19.092500686645508,18.719999313354492,19.012500762939453,18.719999313354492,2871600.0,13.795886993408203
2005-03-10,18.860000610351562,18.549999237060547,18.74250030517578,18.770000457763672,1797200.0,13.832734107971191
2005-03-11,18.987499237060547,18.697500228881836,18.8125,18.77750015258789,1497200.0,13.838260650634766
2005-03-14,18.924999237060547,18.747499465942383,18.797500610351562,18.90999984741211,1430800.0,13.935907363891602
2005-03-15,19.1825008392334,18.924999237060547,19.024999618530273,18.954999923706055,3268000.0,13.96906852722168
2005-03-16,18.862499237060547,18.422500610351562,18.860000610351562,18.497499465942383,3356400.0,13.63191032409668
2005-03-17,18.6875,18.462499618530273,18.5,18.532499313354492,2978000.0,13.65771198272705
2005-03-18,18.56999969482422,18.225000381469727,18.5575008392334,18.3174991607666,1994400.0,13.499260902404785
2005-03-21,18.510000228881836,18.162500381469727,18.299999237060547,18.420000076293945,1938800.0,13.574797630310059
2005-03-22,18.614999771118164,18.112499237060547,18.417499542236328,18.145000457763672,2685200.0,13.3721342086792
2005-03-23,18.107500076293945,17.982500076293945,18.0625,18.0049991607666,3547200.0,13.268959045410156
2005-03-24,18.34749984741211,18.05500030517578,18.05500030517578,18.21500015258789,1284400.0,13.423720359802246
2005-03-28,18.217500686645508,17.852500915527344,18.217500686645508,17.905000686645508,2553600.0,13.195265769958496
2005-03-29,17.952499389648438,17.147499084472656,17.88249969482422,17.227500915527344,4922800.0,12.695975303649902
2005-03-30,17.537500381469727,17.207500457763672,17.227500915527344,17.440000534057617,3134400.0,12.852577209472656
2005-03-31,17.752500534057617,17.397499084472656,17.440000534057617,17.587499618530273,2157200.0,12.96127986907959
2005-04-01,17.860000610351562,17.549999237060547,17.625,17.697500228881836,2799200.0,13.042349815368652
2005-04-04,17.69499969482422,17.264999389648438,17.68000030517578,17.512500762939453,4044000.0,12.906006813049316
2005-04-05,17.80500030517578,17.459999084472656,17.524999618530273,17.677499771118164,2141600.0,13.027602195739746
2005-04-06,17.684999465942383,17.392499923706055,17.6825008392334,17.399999618530273,3933600.0,12.823100090026855
2005-04-07,17.462499618530273,16.947500228881836,17.399999618530273,17.102500915527344,7270800.0,12.60385799407959
2005-04-08,17.237499237060547,16.707500457763672,17.125,16.725000381469727,4330000.0,12.325650215148926
2005-04-11,16.844999313354492,16.475000381469727,16.799999237060547,16.697500228881836,5077600.0,12.305388450622559
2005-04-12,17.25,16.672500610351562,16.700000762939453,17.157499313354492,4343200.0,12.644386291503906
2005-04-13,17.200000762939453,16.760000228881836,17.107500076293945,16.834999084472656,3980800.0,12.406719207763672
2005-04-14,17.049999237060547,16.434999465942383,16.912500381469727,16.542499542236328,6004000.0,12.191160202026367
2005-04-15,16.645000457763672,15.960000038146973,16.5,15.962499618530273,4630000.0,11.76372241973877
2005-04-18,16.450000762939453,15.897500038146973,16.002500534057617,16.28499984741211,3074400.0,12.001391410827637
2005-04-19,16.704999923706055,16.34749984741211,16.34749984741211,16.575000762939453,2218800.0,12.215112686157227
2005-04-20,17.002500534057617,16.49250030517578,16.875,16.4950008392334,6544800.0,12.156150817871094
2005-04-21,18.174999237060547,17.512500762939453,17.997499465942383,17.93000030517578,16090800.0,13.213687896728516
2005-04-22,18.012500762939453,17.71500015258789,17.99250030517578,17.822500228881836,4700000.0,13.134469032287598
2005-04-25,17.899999618530273,17.622499465942383,17.875,17.72249984741211,5924800.0,13.060771942138672
2005-04-26,17.93000030517578,17.477500915527344,17.725000381469727,17.512500762939453,5966000.0,12.906006813049316
2005-04-27,17.514999389648438,16.9424991607666,17.514999389648438,17.22249984741211,6063600.0,12.692288398742676
2005-04-28,17.280000686645508,17.030000686645508,17.22249984741211,17.032499313354492,2633600.0,12.552264213562012
2005-04-29,17.225000381469727,16.834999084472656,17.137500762939453,17.0,2670000.0,12.528315544128418
2005-05-02,17.4375,17.014999389648438,17.049999237060547,17.337499618530273,4002800.0,12.777037620544434
2005-05-03,17.299999237060547,16.497499465942383,16.875,16.540000915527344,11304800.0,12.189312934875488
2005-05-04,17.25,16.594999313354492,16.602500915527344,17.079999923706055,4954000.0,12.58726978302002
2005-05-05,17.19499969482422,16.802499771118164,16.975000381469727,16.950000762939453,2317600.0,12.49146842956543
2005-05-06,17.157499313354492,17.0049991607666,17.075000762939453,17.06999969482422,2911200.0,12.579906463623047
2005-05-09,17.13249969482422,16.795000076293945,17.13249969482422,16.940000534057617,2572000.0,12.484100341796875
2005-05-10,17.042499542236328,16.637500762939453,16.75,16.7549991607666,4684800.0,12.347762107849121
2005-05-11,16.815000534057617,16.392499923706055,16.7549991607666,16.770000457763672,4207200.0,12.358816146850586
2005-05-12,16.850000381469727,16.142499923706055,16.752500534057617,16.1875,4738800.0,11.929537773132324
