Date,High,Low,Open,Close,Volume,Adj Close
2000-02-22,5.066049575805664,4.717828750610352,5.066049575805664,4.85262393951416,4787800.0,3.646435022354126
2000-02-23,4.9424872398376465,4.818925380706787,4.875089645385742,4.818925380706787,1764300.0,3.62111234664917
2000-02-24,4.773993492126465,4.639198303222656,4.773993492126465,4.6728973388671875,4273100.0,3.5113837718963623
2000-02-25,4.7065958976745605,4.627965450286865,4.6728973388671875,4.650431156158447,3476900.0,3.4945006370544434
2000-02-28,4.785226345062256,4.538102149963379,4.6616644859313965,4.616732597351074,3263800.0,3.469177484512329
2000-02-29,4.85262393951416,4.6728973388671875,4.6841301918029785,4.785226345062256,4105100.0,3.5957915782928467
2000-03-01,5.110981464385986,4.773993492126465,4.773993492126465,5.066049575805664,5094300.0,3.806809902191162
2000-03-02,5.054816722869873,4.908788681030273,5.043583869934082,4.976186275482178,2849800.0,3.739286184310913
2000-03-03,5.066049575805664,4.6728973388671875,5.066049575805664,4.6953630447387695,4783300.0,3.5282645225524902
2000-03-06,5.021117687225342,4.6953630447387695,4.785226345062256,4.976186275482178,3183700.0,3.739286184310913
2000-03-07,4.886322975158691,4.717828750610352,4.85262393951416,4.751527786254883,3701100.0,3.5704691410064697
2000-03-08,4.830158233642578,4.6728973388671875,4.762760639190674,4.751527786254883,2719100.0,3.5704691410064697
2000-03-09,5.054816722869873,4.762760639190674,4.796459197998047,5.021117687225342,3483000.0,3.7730469703674316
2000-03-10,5.077282428741455,4.9424872398376465,5.009884834289551,4.987419128417969,2496000.0,3.7477266788482666
2000-03-13,5.054816722869873,4.897555828094482,4.908788681030273,4.9424872398376465,2596100.0,3.713960886001587
2000-03-14,4.953720569610596,4.729061603546143,4.953720569610596,4.762760639190674,4512400.0,3.5789074897766113
2000-03-15,5.212077617645264,4.740294933319092,4.807692527770996,5.122214317321777,9596200.0,3.849013090133667
2000-03-16,5.930984973907471,4.953720569610596,4.987419128417969,5.908519268035889,11756100.0,4.439873218536377
2000-03-17,5.908519268035889,5.6164631843566895,5.908519268035889,5.6164631843566895,7712200.0,4.220410346984863
2000-03-20,5.6164631843566895,5.358105659484863,5.526599407196045,5.414270401000977,3777900.0,4.068477153778076
2000-03-21,5.582764148712158,5.414270401000977,5.414270401000977,5.515366554260254,2805900.0,4.144443511962891
2000-03-22,5.481667995452881,5.223310470581055,5.346872806549072,5.245776653289795,3133600.0,3.941863536834717
2000-03-23,5.268242359161377,5.066049575805664,5.200844764709473,5.245776653289795,4000500.0,3.941863536834717
2000-03-24,5.414270401000977,5.223310470581055,5.30194091796875,5.358105659484863,2897100.0,4.02627420425415
2000-03-27,5.44796895980835,5.335639953613281,5.380571365356445,5.335639953613281,5557800.0,4.009391784667969
2000-03-28,5.346872806549072,5.167145729064941,5.335639953613281,5.30194091796875,3531400.0,3.984067916870117
2000-03-29,5.32440710067749,5.212077617645264,5.268242359161377,5.212077617645264,3783500.0,3.9165422916412354
2000-03-30,5.6501617431640625,5.110981464385986,5.122214317321777,5.6276960372924805,6914900.0,4.228850841522217
2000-03-31,5.75125789642334,5.4030375480651855,5.582764148712158,5.582764148712158,3835800.0,4.1950883865356445
2000-04-03,5.6501617431640625,5.30194091796875,5.60522985458374,5.44796895980835,3885300.0,4.093799114227295
2000-04-04,5.863587379455566,5.44796895980835,5.537832260131836,5.60522985458374,6772500.0,4.211970806121826
2000-04-05,5.886053085327148,5.560298442840576,5.560298442840576,5.796189785003662,5677500.0,4.35546350479126
2000-04-06,5.796189785003662,5.6164631843566895,5.796189785003662,5.6726274490356445,6926600.0,4.262616157531738
2000-04-07,5.717559337615967,5.6501617431640625,5.706326484680176,5.6838603019714355,2765800.0,4.271058082580566
2000-04-10,5.784956932067871,5.6276960372924805,5.6389288902282715,5.6726274490356445,2549400.0,4.262616157531738
2000-04-11,5.886053085327148,5.6613945960998535,5.6613945960998535,5.841121673583984,2271700.0,4.389228343963623
2000-04-12,6.155643463134766,5.863587379455566,5.886053085327148,5.908519268035889,4240300.0,4.439873218536377
2000-04-13,5.998382568359375,5.706326484680176,5.987149715423584,5.706326484680176,3246500.0,4.287937641143799
2000-04-14,5.6613945960998535,5.167145729064941,5.6613945960998535,5.481667995452881,6817000.0,4.119121074676514
2000-04-17,5.728792190551758,5.32440710067749,5.32440710067749,5.44796895980835,4196900.0,4.093799114227295
2000-04-18,5.526599407196045,5.3918046951293945,5.414270401000977,5.436736106872559,1555600.0,4.085357666015625
2000-04-19,5.504133701324463,5.313173770904541,5.4030375480651855,5.32440710067749,2088100.0,4.000949382781982
2000-04-20,5.818655490875244,5.279475212097168,5.279475212097168,5.762491226196289,3643800.0,4.330142498016357
2000-04-24,5.953450679779053,5.60522985458374,5.60522985458374,5.942217826843262,5040400.0,4.465196132659912
2000-04-25,5.987149715423584,5.762491226196289,5.91975212097168,5.975916385650635,3343400.0,4.4905171394348145
2000-04-26,6.312904357910156,5.930984973907471,5.953450679779053,6.189342021942139,6874300.0,4.65089225769043
2000-04-27,6.391534805297852,5.818655490875244,6.009615421295166,6.391534805297852,10747400.0,4.802828311920166
2000-04-28,6.391534805297852,5.964683532714844,6.391534805297852,6.088245868682861,4388800.0,4.574923038482666
2000-05-01,6.144410610198975,6.032081127166748,6.099478721618652,6.054547309875488,3736700.0,4.549602508544922
2000-05-02,6.178109169006348,6.043313980102539,6.043313980102539,6.07701301574707,3814100.0,4.566484451293945
2000-05-03,6.099478721618652,5.762491226196289,6.009615421295166,5.964683532714844,2454200.0,4.482077121734619
2000-05-04,6.020848274230957,5.436736106872559,5.930984973907471,5.582764148712158,4928000.0,4.1950883865356445
2000-05-05,5.886053085327148,5.582764148712158,5.6726274490356445,5.807422637939453,2700700.0,4.363905429840088
2000-05-08,5.784956932067871,5.593997001647949,5.75125789642334,5.6389288902282715,2262800.0,4.237294673919678
2000-05-09,5.6726274490356445,5.515366554260254,5.6389288902282715,5.6726274490356445,3759000.0,4.262616157531738
2000-05-10,5.728792190551758,5.6389288902282715,5.6501617431640625,5.6838603019714355,2877700.0,4.271058082580566
2000-05-11,5.908519268035889,5.728792190551758,5.728792190551758,5.818655490875244,2413100.0,4.3723464012146
2000-05-12,5.829888343811035,5.571531295776367,5.807422637939453,5.6164631843566895,2603300.0,4.220410346984863
2000-05-15,5.728792190551758,5.537832260131836,5.6164631843566895,5.549065589904785,2085300.0,4.169765472412109
2000-05-16,5.998382568359375,5.560298442840576,5.571531295776367,5.818655490875244,4198000.0,4.3723464012146
2000-05-17,5.8972859382629395,5.6613945960998535,5.75125789642334,5.784956932067871,1865000.0,4.3470234870910645
2000-05-18,5.930984973907471,5.77372407913208,5.796189785003662,5.818655490875244,2485400.0,4.3723464012146
2000-05-19,5.886053085327148,5.526599407196045,5.886053085327148,5.549065589904785,3633800.0,4.169765472412109
2000-05-22,5.582764148712158,5.481667995452881,5.571531295776367,5.549065589904785,3080700.0,4.169765472412109
2000-05-23,5.75125789642334,5.560298442840576,5.571531295776367,5.695093631744385,3495800.0,4.2794976234436035
2000-05-24,5.8972859382629395,5.706326484680176,5.706326484680176,5.886053085327148,3950400.0,4.422990798950195
2000-05-25,5.975916385650635,5.60522985458374,5.841121673583984,5.6164631843566895,4872300.0,4.220410346984863
2000-05-26,5.740025043487549,5.481667995452881,5.593997001647949,5.515366554260254,4295900.0,4.144443511962891
2000-05-30,5.504133701324463,5.223310470581055,5.481667995452881,5.369338512420654,6175400.0,4.0347137451171875
2000-05-31,5.3918046951293945,5.257009506225586,5.3918046951293945,5.268242359161377,7198100.0,3.9587466716766357
2000-06-01,5.3918046951293945,5.257009506225586,5.257009506225586,5.369338512420654,2033000.0,4.0347137451171875
2000-06-02,5.515366554260254,5.358105659484863,5.358105659484863,5.459201812744141,2860400.0,4.102239608764648
2000-06-05,5.425503253936768,5.32440710067749,5.414270401000977,5.369338512420654,3257100.0,4.0347137451171875
2000-06-06,5.3918046951293945,5.32440710067749,5.346872806549072,5.32440710067749,3113600.0,4.000949382781982
2000-06-07,5.346872806549072,5.234543323516846,5.32440710067749,5.257009506225586,3100800.0,3.950305461883545
2000-06-08,5.3918046951293945,5.189611911773682,5.268242359161377,5.358105659484863,3568100.0,4.02627420425415
2000-06-09,5.436736106872559,5.257009506225586,5.358105659484863,5.279475212097168,5170600.0,3.9671874046325684
2000-06-12,5.290708065032959,5.15591287612915,5.279475212097168,5.15591287612915,2746300.0,3.8743391036987305
2000-06-13,5.15591287612915,5.054816722869873,5.144680023193359,5.066049575805664,3274900.0,3.806809902191162
2000-06-14,5.099748611450195,5.032351016998291,5.077282428741455,5.054816722869873,4321500.0,3.798370361328125
2000-06-15,5.234543323516846,5.032351016998291,5.032351016998291,5.122214317321777,5340300.0,3.849013090133667
2000-06-16,5.15591287612915,5.032351016998291,5.077282428741455,5.054816722869873,5354200.0,3.798370361328125
2000-06-19,5.144680023193359,5.043583869934082,5.043583869934082,5.066049575805664,3886400.0,3.806809902191162
2000-06-20,5.110981464385986,4.85262393951416,5.077282428741455,4.85262393951416,19331000.0,3.646435022354126
2000-06-21,4.953720569610596,4.85262393951416,4.85262393951416,4.908788681030273,3230400.0,3.6886403560638428
2000-06-22,4.9200215339660645,4.863856792449951,4.863856792449951,4.875089645385742,3545300.0,3.6633172035217285
2000-06-23,4.897555828094482,4.85262393951416,4.886322975158691,4.863856792449951,3249300.0,3.654876470565796
2000-06-26,4.9424872398376465,4.863856792449951,4.863856792449951,4.9312543869018555,2551600.0,3.7055203914642334
2000-06-27,5.021117687225342,4.9200215339660645,4.976186275482178,4.9200215339660645,2227200.0,3.6970818042755127
2000-06-28,4.99865198135376,4.897555828094482,4.9200215339660645,4.908788681030273,1270800.0,3.6886403560638428
2000-06-29,4.964953422546387,4.785226345062256,4.908788681030273,4.830158233642578,3011700.0,3.6295533180236816
2000-06-30,5.200844764709473,4.886322975158691,4.897555828094482,5.077282428741455,4003800.0,3.815251588821411
2000-07-03,5.178379058837891,4.964953422546387,5.088515281677246,5.144680023193359,1110000.0,3.8658974170684814
2000-07-05,5.234543323516846,5.032351016998291,5.032351016998291,5.223310470581055,3938100.0,3.9249818325042725
2000-07-06,5.504133701324463,5.212077617645264,5.234543323516846,5.346872806549072,4734900.0,4.017831325531006
2000-07-07,5.829888343811035,5.346872806549072,5.380571365356445,5.75125789642334,5825500.0,4.321700572967529
2000-07-10,5.695093631744385,5.549065589904785,5.6838603019714355,5.6501617431640625,3078000.0,4.245734691619873
2000-07-11,5.740025043487549,5.593997001647949,5.593997001647949,5.6389288902282715,2534900.0,4.237294673919678
2000-07-12,5.6613945960998535,5.436736106872559,5.6613945960998535,5.459201812744141,3245400.0,4.102239608764648
2000-07-13,5.459201812744141,5.189611911773682,5.459201812744141,5.189611911773682,4822800.0,3.8996598720550537
2000-07-14,5.32440710067749,5.009884834289551,5.189611911773682,5.245776653289795,4936300.0,3.941863536834717
2000-07-17,5.212077617645264,5.099748611450195,5.099748611450195,5.172762393951416,5104900.0,3.8869993686676025
2000-07-18,5.200844764709473,4.9424872398376465,5.167145729064941,4.9424872398376465,5701400.0,3.713960886001587
2000-07-19,5.099748611450195,4.6953630447387695,4.85262393951416,5.043583869934082,7223700.0,3.7899303436279297
2000-07-20,5.257009506225586,4.964953422546387,5.077282428741455,4.99865198135376,5200600.0,3.7561662197113037
2000-07-21,5.009884834289551,4.841391086578369,5.009884834289551,4.841391086578369,5081600.0,3.6379950046539307
2000-07-24,4.863856792449951,4.762760639190674,4.818925380706787,4.762760639190674,4838400.0,3.5789074897766113
2000-07-25,4.785226345062256,4.6728973388671875,4.762760639190674,4.6841301918029785,3225400.0,3.5198230743408203
2000-07-26,4.6953630447387695,4.54933500289917,4.6841301918029785,4.560567855834961,8301400.0,3.426974058151245
2000-07-27,4.560567855834961,4.302210807800293,4.515636444091797,4.313443660736084,13825900.0,3.241276264190674
2000-07-28,4.313443660736084,4.234813213348389,4.313443660736084,4.268511772155762,7297100.0,3.207512617111206
2000-07-31,4.470704555511475,4.279744625091553,4.290977478027344,4.358375072479248,5838300.0,3.275038957595825
2000-08-01,4.6841301918029785,4.358375072479248,4.358375072479248,4.639198303222656,3935900.0,3.4860596656799316
2000-08-02,4.9424872398376465,4.605499744415283,4.605499744415283,4.9312543869018555,5145500.0,3.7055203914642334
2000-08-03,4.9424872398376465,4.830158233642578,4.85262393951416,4.9312543869018555,2979500.0,3.7055203914642334
2000-08-04,5.088515281677246,4.9424872398376465,4.9424872398376465,4.987419128417969,6916600.0,3.7477266788482666
2000-08-07,4.987419128417969,4.9424872398376465,4.953720569610596,4.976186275482178,2384100.0,3.739286184310913
2000-08-08,5.167145729064941,4.964953422546387,4.976186275482178,5.122214317321777,4469000.0,3.849013090133667
2000-08-09,5.200844764709473,4.99865198135376,5.200844764709473,5.032351016998291,3825800.0,3.781489372253418
2000-08-10,5.245776653289795,5.032351016998291,5.032351016998291,5.212077617645264,3646000.0,3.9165422916412354
2000-08-11,5.3918046951293945,5.212077617645264,5.212077617645264,5.3918046951293945,4494000.0,4.051594257354736
2000-08-14,5.425503253936768,5.290708065032959,5.3918046951293945,5.358105659484863,3000600.0,4.02627420425415
2000-08-15,5.4030375480651855,5.32440710067749,5.346872806549072,5.369338512420654,3420100.0,4.0347137451171875
2000-08-16,5.358105659484863,5.212077617645264,5.346872806549072,5.212077617645264,5387000.0,3.9165422916412354
2000-08-17,5.257009506225586,5.200844764709473,5.257009506225586,5.212077617645264,2153200.0,3.9165422916412354
2000-08-18,5.6389288902282715,5.4030375480651855,5.436736106872559,5.549065589904785,7943100.0,4.169765472412109
2000-08-21,5.841121673583984,5.6276960372924805,5.6389288902282715,5.818655490875244,7060700.0,4.3723464012146
2000-08-22,5.796189785003662,5.571531295776367,5.75125789642334,5.6164631843566895,3795200.0,4.220410346984863
2000-08-23,5.6613945960998535,5.47043514251709,5.60522985458374,5.6613945960998535,2502100.0,4.254173755645752
2000-08-24,5.549065589904785,5.425503253936768,5.549065589904785,5.436736106872559,4366600.0,4.085357666015625
2000-08-25,5.47043514251709,5.32440710067749,5.44796895980835,5.4030375480651855,3671100.0,4.060036659240723
2000-08-28,5.44796895980835,5.279475212097168,5.414270401000977,5.335639953613281,2990600.0,4.009391784667969
2000-08-29,5.369338512420654,5.290708065032959,5.313173770904541,5.346872806549072,2935000.0,4.017831325531006
2000-08-30,5.313173770904541,5.212077617645264,5.30194091796875,5.290708065032959,3205900.0,3.975628137588501
2000-08-31,5.290708065032959,5.223310470581055,5.290708065032959,5.237351894378662,4534100.0,3.935534954071045
2000-09-01,5.380571365356445,5.234543323516846,5.234543323516846,5.369338512420654,3652200.0,4.0347137451171875
2000-09-05,5.4030375480651855,5.32440710067749,5.369338512420654,5.380571365356445,4272000.0,4.043154716491699
2000-09-06,5.425503253936768,5.341256141662598,5.346872806549072,5.4030375480651855,4149600.0,4.060036659240723
2000-09-07,5.75125789642334,5.4030375480651855,5.4030375480651855,5.75125789642334,7018400.0,4.321700572967529
2000-09-08,5.75125789642334,5.515366554260254,5.75125789642334,5.60522985458374,3579800.0,4.211970806121826
2000-09-11,5.6726274490356445,5.560298442840576,5.582764148712158,5.582764148712158,5999600.0,4.1950883865356445
2000-09-12,5.593997001647949,5.4030375480651855,5.582764148712158,5.504133701324463,4058900.0,4.1360039710998535
2000-09-13,5.549065589904785,5.47043514251709,5.515366554260254,5.515366554260254,1946200.0,4.144443511962891
2000-09-14,5.44796895980835,5.346872806549072,5.425503253936768,5.44796895980835,5175000.0,4.093799114227295
2000-09-15,5.6276960372924805,5.481667995452881,5.481667995452881,5.549065589904785,7097900.0,4.169765472412109
2000-09-18,5.537832260131836,5.425503253936768,5.526599407196045,5.436736106872559,2231100.0,4.085357666015625
2000-09-19,5.425503253936768,5.223310470581055,5.346872806549072,5.234543323516846,4044400.0,3.9334237575531006
2000-09-20,5.257009506225586,5.133447170257568,5.133447170257568,5.245776653289795,2445300.0,3.941863536834717
2000-09-21,5.358105659484863,5.167145729064941,5.212077617645264,5.32440710067749,2771900.0,4.000949382781982
2000-09-22,5.436736106872559,5.15591287612915,5.313173770904541,5.234543323516846,2255600.0,3.9334237575531006
2000-09-25,5.3918046951293945,5.189611911773682,5.189611911773682,5.335639953613281,2171000.0,4.009391784667969
2000-09-26,5.380571365356445,5.30194091796875,5.346872806549072,5.335639953613281,2499900.0,4.009391784667969
2000-09-27,5.290708065032959,5.178379058837891,5.257009506225586,5.245776653289795,1955700.0,3.941863536834717
2000-09-28,5.358105659484863,5.245776653289795,5.245776653289795,5.335639953613281,3459600.0,4.009391784667969
2000-09-29,5.582764148712158,5.32440710067749,5.32440710067749,5.504133701324463,3598700.0,4.1360039710998535
2000-10-02,5.560298442840576,5.481667995452881,5.515366554260254,5.537832260131836,3594300.0,4.161325454711914
2000-10-03,5.593997001647949,5.257009506225586,5.526599407196045,5.313173770904541,3101300.0,3.992509603500366
2000-10-04,5.537832260131836,5.30194091796875,5.313173770904541,5.3918046951293945,2224400.0,4.051594257354736
2000-10-05,5.593997001647949,5.3918046951293945,5.414270401000977,5.593997001647949,5284100.0,4.203528881072998
2000-10-06,5.695093631744385,5.313173770904541,5.582764148712158,5.380571365356445,3486400.0,4.043154716491699
2000-10-09,5.515366554260254,5.369338512420654,5.380571365356445,5.481667995452881,1622400.0,4.119121074676514
2000-10-10,5.515366554260254,5.369338512420654,5.515366554260254,5.414270401000977,1784300.0,4.068477153778076
2000-10-11,5.481667995452881,5.335639953613281,5.414270401000977,5.358105659484863,2273400.0,4.02627420425415
2000-10-12,5.380571365356445,4.796459197998047,5.380571365356445,4.796459197998047,8149500.0,3.604231357574463
2000-10-13,5.133447170257568,4.785226345062256,4.807692527770996,4.953720569610596,5310800.0,3.7224018573760986
2000-10-16,5.122214317321777,4.9200215339660645,4.964953422546387,5.021117687225342,2966700.0,3.7730469703674316
2000-10-17,5.043583869934082,4.796459197998047,5.021117687225342,4.9424872398376465,3777900.0,3.713960886001587
2000-10-18,5.088515281677246,4.85262393951416,4.897555828094482,5.088515281677246,2270600.0,3.823692798614502
2000-10-19,5.110981464385986,4.987419128417969,5.043583869934082,5.032351016998291,2014100.0,3.781489372253418
2000-10-20,5.054816722869873,4.953720569610596,5.032351016998291,4.976186275482178,1464400.0,3.739286184310913
2000-10-23,4.976186275482178,4.886322975158691,4.9424872398376465,4.908788681030273,3596500.0,3.6886403560638428
2000-10-24,5.009884834289551,4.818925380706787,4.99865198135376,4.863856792449951,2784700.0,3.654876470565796
2000-10-25,4.964953422546387,4.807692527770996,4.875089645385742,4.818925380706787,1979100.0,3.62111234664917
2000-10-26,4.830158233642578,4.650431156158447,4.773993492126465,4.773993492126465,5151100.0,3.5873489379882812
2000-10-27,4.841391086578369,4.740294933319092,4.785226345062256,4.762760639190674,4956400.0,3.5789074897766113
2000-10-30,5.223310470581055,4.740294933319092,4.762760639190674,5.189611911773682,8676500.0,3.8996598720550537
2000-10-31,5.492900848388672,5.290708065032959,5.30194091796875,5.3918046951293945,6167600.0,4.051594257354736
2000-11-01,5.44796895980835,5.346872806549072,5.346872806549072,5.44796895980835,3957600.0,4.093799114227295
2000-11-02,5.47043514251709,5.268242359161377,5.425503253936768,5.4030375480651855,3957600.0,4.060036659240723
2000-11-03,5.436736106872559,5.380571365356445,5.3918046951293945,5.3918046951293945,4560200.0,4.051594257354736
2000-11-06,5.504133701324463,5.4030375480651855,5.414270401000977,5.492900848388672,2576100.0,4.127562522888184
2000-11-07,5.549065589904785,5.4030375480651855,5.537832260131836,5.481667995452881,3082400.0,4.119121074676514
2000-11-08,5.481667995452881,5.380571365356445,5.47043514251709,5.436736106872559,2111500.0,4.085357666015625
2000-11-09,5.481667995452881,5.279475212097168,5.459201812744141,5.459201812744141,2827600.0,4.102239608764648
2000-11-10,5.60522985458374,5.346872806549072,5.346872806549072,5.380571365356445,2993400.0,4.043154716491699
2000-11-13,5.481667995452881,5.313173770904541,5.3918046951293945,5.425503253936768,3243800.0,4.0769171714782715
2000-11-14,5.571531295776367,5.425503253936768,5.436736106872559,5.526599407196045,2882100.0,4.152883529663086
2000-11-15,5.987149715423584,5.593997001647949,5.593997001647949,5.942217826843262,11303800.0,4.465196132659912
2000-11-16,6.234273910522461,5.852354526519775,5.930984973907471,6.07701301574707,6295600.0,4.566484451293945
2000-11-17,6.290438652038574,6.088245868682861,6.133177757263184,6.290438652038574,5361400.0,4.726861476898193
2000-11-20,6.447699546813965,6.155643463134766,6.245506763458252,6.391534805297852,4889600.0,4.802828311920166
2000-11-21,6.436466693878174,6.301671504974365,6.436466693878174,6.3803019523620605,3700600.0,4.794386863708496
2000-11-22,6.470165252685547,6.234273910522461,6.290438652038574,6.402767658233643,3323900.0,4.811270713806152
2000-11-24,6.447699546813965,6.3578362464904785,6.3803019523620605,6.391534805297852,1325300.0,4.802828311920166
2000-11-27,6.447699546813965,6.324137210845947,6.425233840942383,6.391534805297852,5510000.0,4.802828311920166
2000-11-28,6.649892330169678,6.402767658233643,6.425233840942383,6.5937275886535645,4115600.0,4.954761981964111
2000-11-29,6.750988483428955,6.571261882781982,6.571261882781982,6.717289924621582,2913800.0,5.047611713409424
2000-11-30,6.694823741912842,6.3690690994262695,6.67235803604126,6.470165252685547,10755200.0,4.861913204193115
2000-12-01,6.425233840942383,6.144410610198975,6.425233840942383,6.155643463134766,5185600.0,4.6255717277526855
2000-12-04,6.234273910522461,6.054547309875488,6.144410610198975,6.22304105758667,4716000.0,4.676215648651123
2000-12-05,6.200575351715088,6.020848274230957,6.189342021942139,6.144410610198975,5052600.0,4.617130756378174
2000-12-06,6.155643463134766,6.065780162811279,6.144410610198975,6.110711574554443,6380200.0,4.591806411743164
2000-12-07,6.279205799102783,6.099478721618652,6.110711574554443,6.234273910522461,2587200.0,4.684658050537109
2000-12-08,6.267972469329834,6.155643463134766,6.22304105758667,6.234273910522461,2902100.0,4.684658050537109
2000-12-11,6.391534805297852,6.290438652038574,6.335370063781738,6.301671504974365,5118800.0,4.735300540924072
2000-12-12,6.470165252685547,6.301671504974365,6.301671504974365,6.414000511169434,2782000.0,4.8197102546691895
2000-12-13,6.3803019523620605,6.211808204650879,6.3803019523620605,6.211808204650879,4718200.0,4.667776107788086
2000-12-14,6.22304105758667,6.020848274230957,6.22304105758667,6.054547309875488,6790800.0,4.549602508544922
2000-12-15,6.065780162811279,5.930984973907471,6.054547309875488,6.009615421295166,5185600.0,4.51584005355835
2000-12-18,6.3803019523620605,5.998382568359375,6.020848274230957,6.301671504974365,3681600.0,4.735300540924072
2000-12-19,6.481398105621338,6.301671504974365,6.301671504974365,6.3578362464904785,4164000.0,4.777505874633789
2000-12-20,6.402767658233643,6.088245868682861,6.402767658233643,6.099478721618652,11282100.0,4.583366870880127
2000-12-21,6.065780162811279,5.75125789642334,6.065780162811279,5.784956932067871,9095400.0,4.3470234870910645
2000-12-22,5.796189785003662,5.6501617431640625,5.796189785003662,5.740025043487549,4471200.0,4.31326150894165
2000-12-26,5.77372407913208,5.695093631744385,5.75125789642334,5.695093631744385,2509300.0,4.2794976234436035
2000-12-27,5.829888343811035,5.6838603019714355,5.6838603019714355,5.807422637939453,3016200.0,4.363905429840088
2000-12-28,6.065780162811279,5.762491226196289,5.796189785003662,6.009615421295166,3512500.0,4.51584005355835
2000-12-29,6.099478721618652,5.930984973907471,6.009615421295166,5.930984973907471,2866000.0,4.456754684448242
2001-01-02,5.942217826843262,5.728792190551758,5.942217826843262,5.740025043487549,4119500.0,4.31326150894165
2001-01-03,6.110711574554443,5.75125789642334,5.75125789642334,6.065780162811279,5344700.0,4.558043956756592
2001-01-04,6.267972469329834,6.054547309875488,6.054547309875488,6.07701301574707,6414100.0,4.566484451293945
2001-01-05,6.088245868682861,5.829888343811035,6.088245868682861,5.886053085327148,6997800.0,4.422990798950195
2001-01-08,5.964683532714844,5.75125789642334,5.75125789642334,5.852354526519775,4219100.0,4.397668361663818
2001-01-09,5.874820232391357,5.77372407913208,5.784956932067871,5.818655490875244,3343400.0,4.3723464012146
2001-01-10,5.953450679779053,5.717559337615967,5.77372407913208,5.874820232391357,5069900.0,4.414549827575684
