Date,High,Low,Open,Close,Volume,Adj Close
2004-03-26,10.484999656677246,10.212499618530273,10.21875,10.398750305175781,2844000.0,8.949817657470703
2004-03-29,10.588749885559082,10.443750381469727,10.443750381469727,10.481249809265137,1408800.0,9.020819664001465
2004-03-30,10.582500457763672,10.481249809265137,10.5,10.569999694824219,1180000.0,9.09720230102539
2004-03-31,10.625,10.506250381469727,10.550000190734863,10.603750228881836,966400.0,9.126251220703125
2004-04-01,10.734999656677246,10.520000457763672,10.587499618530273,10.561249732971191,1923200.0,9.089674949645996
2004-04-02,10.6875,10.581250190734863,10.6875,10.637499809265137,2049600.0,9.15529727935791
2004-04-05,10.78499984741211,10.664999961853027,10.668749809265137,10.78499984741211,1228000.0,9.282243728637695
2004-04-06,10.946249961853027,10.71875,10.75374984741211,10.928750038146973,2001600.0,9.405966758728027
2004-04-07,10.963749885559082,10.725000381469727,10.949999809265137,10.725000381469727,2162400.0,9.230607032775879
2004-04-08,10.806249618530273,10.595000267028809,10.806249618530273,10.643750190734863,1794400.0,9.16067886352539
2004-04-12,10.875,10.65625,10.65625,10.80875015258789,1947200.0,9.302687644958496
2004-04-13,10.842499732971191,10.5,10.84000015258789,10.541250228881836,2334400.0,9.072460174560547
2004-04-14,10.542499542236328,10.363750457763672,10.541250228881836,10.3725004196167,2661600.0,8.927221298217773
2004-04-15,10.587499618530273,10.393750190734863,10.512499809265137,10.46500015258789,2212800.0,9.006834030151367
2004-04-16,10.641249656677246,10.428750038146973,10.512499809265137,10.619999885559082,1373600.0,9.14023494720459
2004-04-19,10.824999809265137,10.649999618530273,10.651249885559082,10.8125,2920000.0,9.305914878845215
2004-04-20,11.006250381469727,10.8125,10.8125,10.833749771118164,2276000.0,9.324203491210938
2004-04-21,11.055000305175781,10.800000190734863,10.835000038146973,11.006250381469727,3420800.0,9.472665786743164
2004-04-22,11.244999885559082,10.762499809265137,10.762499809265137,11.207500457763672,2096800.0,9.645877838134766
2004-04-23,11.201250076293945,10.973750114440918,11.1899995803833,11.143750190734863,1441600.0,9.591009140014648
2004-04-26,11.268750190734863,10.8774995803833,11.175000190734863,10.896249771118164,1736000.0,9.377994537353516
2004-04-27,11.016249656677246,10.851249694824219,10.949999809265137,10.890000343322754,2576000.0,9.37261962890625
2004-04-28,10.912500381469727,10.6274995803833,10.899999618530273,10.704999923706055,1605600.0,9.213391304016113
2004-04-29,10.734999656677246,10.3100004196167,10.704999923706055,10.359999656677246,2345600.0,8.942567825317383
2004-04-30,10.425000190734863,10.225000381469727,10.425000190734863,10.242500305175781,1766400.0,8.841145515441895
2004-05-03,10.350000381469727,10.175000190734863,10.212499618530273,10.350000381469727,2001600.0,8.933938026428223
2004-05-04,10.448749542236328,10.268750190734863,10.324999809265137,10.368749618530273,1598400.0,8.950119972229004
2004-05-05,10.462499618530273,10.337499618530273,10.399999618530273,10.387499809265137,1611200.0,8.966302871704102
2004-05-06,10.362500190734863,10.085000038146973,10.362500190734863,10.148750305175781,3594400.0,8.760221481323242
2004-05-07,10.137499809265137,9.949999809265137,10.100000381469727,9.962499618530273,3030400.0,8.599451065063477
2004-05-10,9.831250190734863,9.587499618530273,9.662500381469727,9.766249656677246,3069600.0,8.430055618286133
2004-05-11,10.069999694824219,9.797499656677246,9.797499656677246,9.962499618530273,2350400.0,8.599451065063477
2004-05-12,9.949999809265137,9.675000190734863,9.931249618530273,9.936249732971191,1545600.0,8.576793670654297
2004-05-13,9.961250305175781,9.835000038146973,9.918749809265137,9.90625,1961600.0,8.550902366638184
2004-05-14,10.008749961853027,9.75,9.862500190734863,9.887499809265137,1856800.0,8.53471565246582
2004-05-17,9.8125,9.601249694824219,9.8125,9.612500190734863,1601600.0,8.297340393066406
2004-05-18,9.800000190734863,9.59749984741211,9.637499809265137,9.787500381469727,2116800.0,8.448397636413574
2004-05-19,10.104999542236328,9.787500381469727,9.850000381469727,9.862500190734863,2878000.0,8.513136863708496
2004-05-20,9.859999656677246,9.712499618530273,9.859999656677246,9.802499771118164,2910800.0,8.461345672607422
2004-05-21,9.947500228881836,9.729999542236328,9.802499771118164,9.789999961853027,1191600.0,8.450559616088867
2004-05-24,9.962499618530273,9.75,9.75,9.8125,2319200.0,8.469979286193848
2004-05-25,10.21500015258789,9.770000457763672,9.824999809265137,10.175000190734863,2849200.0,8.782879829406738
2004-05-26,10.337499618530273,10.112500190734863,10.175000190734863,10.3125,2629200.0,8.901569366455078
2004-05-27,10.569999694824219,10.332500457763672,10.362500190734863,10.3774995803833,1545200.0,8.957674026489258
2004-05-28,10.430000305175781,10.305000305175781,10.399999618530273,10.359999656677246,1474800.0,8.942567825317383
2004-06-01,10.457500457763672,10.34000015258789,10.414999961853027,10.454999923706055,1437600.0,9.02457332611084
2004-06-02,10.607500076293945,10.492500305175781,10.512499809265137,10.5625,1415200.0,9.11736011505127
2004-06-03,10.682499885559082,10.5,10.6225004196167,10.607500076293945,1732400.0,9.156204223632812
2004-06-04,10.710000038146973,10.587499618530273,10.670000076293945,10.604999542236328,1358000.0,9.15404987335205
2004-06-07,10.927499771118164,10.667499542236328,10.667499542236328,10.925000190734863,1009600.0,9.430267333984375
2004-06-08,10.925000190734863,10.772500038146973,10.862500190734863,10.875,1093600.0,9.387106895446777
2004-06-09,10.912500381469727,10.782500267028809,10.824999809265137,10.782500267028809,1586000.0,9.307262420654297
2004-06-10,10.869999885559082,10.755000114440918,10.845000267028809,10.767499923706055,939600.0,9.294318199157715
2004-06-14,10.8125,10.5625,10.8125,10.567500114440918,1030400.0,9.121678352355957
2004-06-15,10.824999809265137,10.630000114440918,10.630000114440918,10.702500343322754,1029200.0,9.238208770751953
2004-06-16,10.760000228881836,10.567500114440918,10.647500038146973,10.727499961853027,881200.0,9.259787559509277
2004-06-17,11.140000343322754,10.699999809265137,10.727499961853027,11.087499618530273,2670800.0,9.570535659790039
2004-06-18,11.125,10.987500190734863,11.092499732971191,11.109999656677246,1538400.0,9.589957237243652
2004-06-21,11.119999885559082,10.975000381469727,11.050000190734863,10.994999885559082,708400.0,9.490691184997559
2004-06-22,11.045000076293945,10.875,10.975000381469727,11.007499694824219,1088800.0,9.50147819519043
2004-06-23,11.164999961853027,10.962499618530273,10.987500190734863,11.132499694824219,866400.0,9.609380722045898
2004-06-24,11.1850004196167,10.970000267028809,11.117500305175781,11.017499923706055,1014400.0,9.510110855102539
2004-06-25,11.119999885559082,10.960000038146973,10.967499732971191,11.09749984741211,1234800.0,9.5791654586792
2004-06-28,11.182499885559082,10.895000457763672,11.095000267028809,10.932499885559082,1089200.0,9.436741828918457
2004-06-29,10.9399995803833,10.717499732971191,10.9375,10.797499656677246,2339600.0,9.320212364196777
2004-06-30,10.942500114440918,10.677499771118164,10.837499618530273,10.942500114440918,1645200.0,9.445374488830566
2004-07-01,10.987500190734863,10.574999809265137,10.987500190734863,10.595000267028809,1474400.0,9.145419120788574
2004-07-02,10.625,10.399999618530273,10.625,10.4350004196167,1429600.0,9.007308006286621
2004-07-06,10.467499732971191,10.354999542236328,10.4375,10.369999885559082,966800.0,8.951202392578125
2004-07-07,10.52750015258789,10.295000076293945,10.399999618530273,10.5024995803833,1016400.0,9.065572738647461
2004-07-08,10.545000076293945,10.375,10.5024995803833,10.380000114440918,1280000.0,8.959835052490234
2004-07-09,10.630000114440918,10.380000114440918,10.380000114440918,10.552499771118164,725200.0,9.108732223510742
2004-07-12,10.649999618530273,10.395000457763672,10.5649995803833,10.607500076293945,900400.0,9.156204223632812
2004-07-13,10.927499771118164,10.662500381469727,10.670000076293945,10.920000076293945,2176800.0,9.425948143005371
2004-07-14,11.074999809265137,10.824999809265137,10.920000076293945,10.885000228881836,1623200.0,9.39573860168457
2004-07-15,11.024999618530273,10.875,10.875,10.96500015258789,1153600.0,9.46479606628418
2004-07-16,11.015000343322754,10.802499771118164,10.96500015258789,10.822500228881836,1511600.0,9.341792106628418
2004-07-19,11.017499923706055,10.8725004196167,10.885000228881836,10.9375,1058800.0,9.441057205200195
2004-07-20,11.057499885559082,10.682499885559082,10.899999618530273,11.055000305175781,2854800.0,9.542482376098633
2004-07-21,11.202500343322754,11.050000190734863,11.079999923706055,11.100000381469727,1828400.0,9.581323623657227
2004-07-22,11.052499771118164,10.782500267028809,11.050000190734863,10.880000114440918,1924000.0,9.391425132751465
2004-07-23,10.925000190734863,10.787500381469727,10.882499694824219,10.8774995803833,1232000.0,9.389265060424805
2004-07-26,11.012499809265137,10.717499732971191,10.875,10.770000457763672,1651600.0,9.296472549438477
2004-07-27,10.952500343322754,10.765000343322754,10.765000343322754,10.952500343322754,723600.0,9.454007148742676
2004-07-28,11.3125,10.967499732971191,11.0,11.237500190734863,2770000.0,9.700010299682617
2004-07-29,11.642499923706055,11.117500305175781,11.3125,11.642499923706055,3148400.0,10.077622413635254
2004-07-30,11.807499885559082,11.654999732971191,11.704999923706055,11.797499656677246,2476800.0,10.2117919921875
2004-08-02,12.192500114440918,11.765000343322754,11.822500228881836,12.135000228881836,3734000.0,10.503929138183594
2004-08-03,12.140000343322754,11.645000457763672,12.137499809265137,11.645000457763672,3731600.0,10.079791069030762
2004-08-04,11.899999618530273,11.5,11.647500038146973,11.854999542236328,2301600.0,10.261563301086426
2004-08-05,11.8725004196167,11.479999542236328,11.854999542236328,11.479999542236328,1815200.0,9.936968803405762
2004-08-06,11.417499542236328,11.147500038146973,11.417499542236328,11.175000190734863,1626800.0,9.67296028137207
2004-08-09,11.427499771118164,11.227499961853027,11.324999809265137,11.232500076293945,1785200.0,9.722735404968262
2004-08-10,11.65250015258789,11.25,11.25,11.635000228881836,1539600.0,10.071136474609375
2004-08-11,11.550000190734863,11.317500114440918,11.512499809265137,11.457500457763672,2218800.0,9.917494773864746
2004-08-12,11.457500457763672,11.2524995803833,11.457500457763672,11.274999618530273,938000.0,9.759523391723633
2004-08-13,11.362500190734863,11.069999694824219,11.237500190734863,11.112500190734863,1033600.0,9.618861198425293
2004-08-16,11.654999732971191,11.142499923706055,11.149999618530273,11.577500343322754,1792400.0,10.0213623046875
2004-08-17,11.742500305175781,11.5024995803833,11.727499961853027,11.53499984741211,791600.0,9.984574317932129
2004-08-18,11.475000381469727,11.322500228881836,11.475000381469727,11.457500457763672,1376400.0,9.917494773864746
2004-08-19,11.457500457763672,11.0649995803833,11.457500457763672,11.242500305175781,1478000.0,9.731390953063965
2004-08-20,11.324999809265137,11.09749984741211,11.242500305175781,11.28499984741211,1700400.0,9.768177032470703
2004-08-23,11.362500190734863,11.119999885559082,11.25,11.164999961853027,938800.0,9.664305686950684
2004-08-24,11.307499885559082,11.182499885559082,11.227499961853027,11.265000343322754,1055600.0,9.750866889953613
2004-08-25,11.417499542236328,11.1225004196167,11.204999923706055,11.329999923706055,1133600.0,9.807127952575684
2004-08-26,11.454999923706055,11.232500076293945,11.274999618530273,11.3774995803833,1155200.0,9.848244667053223
2004-08-27,11.4375,11.322500228881836,11.3774995803833,11.4350004196167,494400.0,9.898012161254883
2004-08-30,11.390000343322754,11.164999961853027,11.375,11.255000114440918,1126800.0,9.742207527160645
2004-08-31,11.332500457763672,11.140000343322754,11.232500076293945,11.1850004196167,1408800.0,9.681618690490723
2004-09-01,11.3125,11.140000343322754,11.175000190734863,11.204999923706055,1357600.0,9.698927879333496
2004-09-02,11.307499885559082,11.052499771118164,11.100000381469727,11.292499542236328,2334000.0,9.774666786193848
2004-09-03,11.300000190734863,11.1225004196167,11.295000076293945,11.194999694824219,1065200.0,9.69027328491211
2004-09-07,11.444999694824219,11.232500076293945,11.232500076293945,11.414999961853027,1064400.0,9.880707740783691
2004-09-08,11.427499771118164,11.255000114440918,11.427499771118164,11.292499542236328,1152000.0,9.774666786193848
2004-09-09,11.3125,11.069999694824219,11.274999618530273,11.210000038146973,1314400.0,9.703259468078613
2004-09-10,11.162500381469727,10.8774995803833,11.162500381469727,11.0600004196167,1870400.0,9.573420524597168
2004-09-13,11.272500038146973,11.020000457763672,11.1225004196167,11.0625,1555200.0,9.575581550598145
2004-09-14,11.067500114440918,10.867500305175781,11.0625,10.942500114440918,1369600.0,9.471712112426758
2004-09-15,10.925000190734863,10.574999809265137,10.925000190734863,10.682499885559082,3587600.0,9.246661186218262
2004-09-16,10.720000267028809,10.614999771118164,10.707500457763672,10.710000038146973,1287200.0,9.270464897155762
2004-09-17,10.962499618530273,10.717499732971191,10.729999542236328,10.8149995803833,1090400.0,9.36135196685791
2004-09-20,10.850000381469727,10.6899995803833,10.7524995803833,10.797499656677246,1072800.0,9.34620475769043
2004-09-21,10.97249984741211,10.805000305175781,10.824999809265137,10.932499885559082,897600.0,9.463058471679688
2004-09-22,10.920000076293945,10.78499984741211,10.920000076293945,10.854999542236328,1325200.0,9.39597225189209
2004-09-23,10.837499618530273,10.6875,10.837499618530273,10.6899995803833,1586800.0,9.253150939941406
2004-09-24,10.767499923706055,10.6875,10.6899995803833,10.720000267028809,914800.0,9.279119491577148
2004-09-27,10.707500457763672,10.357500076293945,10.707500457763672,10.3725004196167,1915200.0,8.978326797485352
2004-09-28,10.404999732971191,10.182499885559082,10.3725004196167,10.324999809265137,2561200.0,8.937211036682129
2004-09-29,10.475000381469727,10.34000015258789,10.352499961853027,10.4375,1563600.0,9.034591674804688
2004-09-30,10.84749984741211,10.417499542236328,10.425000190734863,10.822500228881836,2563200.0,9.367840766906738
2004-10-01,11.382499694824219,11.0600004196167,11.0600004196167,11.3125,3728000.0,9.791983604431152
2004-10-04,11.4375,11.28499984741211,11.412500381469727,11.3100004196167,1748000.0,9.78981876373291
2004-10-05,11.324999809265137,11.15999984741211,11.300000190734863,11.232500076293945,1167600.0,9.722735404968262
2004-10-06,11.225000381469727,10.962499618530273,11.225000381469727,11.005000114440918,2942400.0,9.525815963745117
2004-10-07,11.039999961853027,10.795000076293945,11.015000343322754,10.822500228881836,2009600.0,9.367840766906738
2004-10-08,10.895000457763672,10.75,10.800000190734863,10.805000305175781,1002000.0,9.352691650390625
2004-10-11,10.875,10.774999618530273,10.829999923706055,10.795000076293945,485600.0,9.344039916992188
2004-10-12,10.800000190734863,10.614999771118164,10.770000457763672,10.774999618530273,1026800.0,9.326726913452148
2004-10-13,10.869999885559082,10.510000228881836,10.782500267028809,10.524999618530273,981200.0,9.110328674316406
2004-10-14,10.442500114440918,9.975000381469727,10.4399995803833,10.077500343322754,4020800.0,8.722977638244629
2004-10-15,10.362500190734863,9.952500343322754,10.125,10.255000114440918,3278400.0,8.876618385314941
2004-10-18,10.292499542236328,10.114999771118164,10.229999542236328,10.1850004196167,1066800.0,8.816030502319336
2004-10-19,10.302499771118164,10.017499923706055,10.199999809265137,10.052499771118164,1666800.0,8.701340675354004
2004-10-20,10.135000228881836,9.885000228881836,10.050000190734863,9.994999885559082,2558800.0,8.651565551757812
2004-10-21,10.140000343322754,9.875,9.987500190734863,10.032500267028809,1784000.0,8.684029579162598
2004-10-22,10.197500228881836,10.0,10.012499809265137,10.15250015258789,1983600.0,8.787897109985352
2004-10-25,10.962499618530273,10.300000190734863,10.375,10.819999694824219,6901600.0,9.365679740905762
2004-10-26,11.475000381469727,10.90250015258789,10.912500381469727,11.3774995803833,5863200.0,9.848244667053223
2004-10-27,11.774999618530273,11.220000267028809,11.270000457763672,11.760000228881836,3979200.0,10.179330825805664
2004-10-28,11.850000381469727,11.600000381469727,11.6899995803833,11.765000343322754,3233200.0,10.210794448852539
2004-10-29,11.767499923706055,11.524999618530273,11.765000343322754,11.595000267028809,2438800.0,10.063253402709961
2004-11-01,11.78499984741211,11.4399995803833,11.595000267028809,11.71500015258789,2042400.0,10.16739559173584
2004-11-02,11.8725004196167,11.649999618530273,11.699999809265137,11.744999885559082,1712400.0,10.19343376159668
2004-11-03,12.03499984741211,11.852499961853027,11.899999618530273,11.96500015258789,1704400.0,10.384370803833008
2004-11-04,12.177499771118164,11.90250015258789,11.96500015258789,12.125,1435600.0,10.523234367370605
2004-11-05,12.4375,12.212499618530273,12.212499618530273,12.395000457763672,1686000.0,10.757567405700684
2004-11-08,12.510000228881836,12.392499923706055,12.397500038146973,12.447500228881836,1697600.0,10.80313491821289
2004-11-09,12.510000228881836,12.27750015258789,12.5,12.487500190734863,1889600.0,10.837846755981445
2004-11-10,12.555000305175781,12.375,12.442500114440918,12.47249984741211,1174400.0,10.824831008911133
2004-11-11,12.739999771118164,12.4350004196167,12.512499809265137,12.712499618530273,1087200.0,11.033120155334473
2004-11-12,12.789999961853027,12.6274995803833,12.6875,12.789999961853027,1139600.0,11.100385665893555
2004-11-15,12.897500038146973,12.625,12.779999732971191,12.744999885559082,1636400.0,11.061328887939453
2004-11-16,12.699999809265137,12.579999923706055,12.637499809265137,12.592499732971191,628000.0,10.928977966308594
2004-11-17,12.8100004196167,12.619999885559082,12.625,12.71500015258789,811600.0,11.035295486450195
2004-11-18,12.772500038146973,12.574999809265137,12.6850004196167,12.710000038146973,674800.0,11.030956268310547
2004-11-19,12.649999618530273,12.362500190734863,12.625,12.3774995803833,1170800.0,10.742378234863281
2004-11-22,12.630000114440918,12.3125,12.350000381469727,12.607500076293945,1114800.0,10.941995620727539
2004-11-23,12.670000076293945,12.460000038146973,12.574999809265137,12.670000076293945,891600.0,10.99623966217041
2004-11-24,12.819999694824219,12.675000190734863,12.680000305175781,12.800000190734863,661200.0,11.109066009521484
2004-11-26,12.90999984741211,12.787500381469727,12.787500381469727,12.84000015258789,362800.0,11.143783569335938
2004-11-29,12.890000343322754,12.649999618530273,12.890000343322754,12.755000114440918,791200.0,11.070011138916016
2004-11-30,12.637499809265137,12.375,12.5,12.515000343322754,2241600.0,10.861716270446777
2004-12-01,12.77750015258789,12.550000190734863,12.550000190734863,12.717499732971191,896400.0,11.03746509552002
2004-12-02,12.6899995803833,12.507499694824219,12.675000190734863,12.602499961853027,927600.0,10.937655448913574
2004-12-03,12.729999542236328,12.517499923706055,12.539999961853027,12.71500015258789,762000.0,11.035295486450195
2004-12-06,12.65250015258789,12.417499542236328,12.65250015258789,12.4350004196167,1017600.0,10.79228401184082
2004-12-07,12.449999809265137,12.22249984741211,12.4350004196167,12.227499961853027,756400.0,10.612195014953613
2004-12-08,12.53499984741211,12.28499984741211,12.287500381469727,12.407500267028809,1033600.0,10.768413543701172
2004-12-09,12.5649995803833,12.225000381469727,12.375,12.512499809265137,748400.0,10.85954761505127
2004-12-10,12.475000381469727,12.227499961853027,12.475000381469727,12.359999656677246,810400.0,10.727193832397461
2004-12-13,12.449999809265137,12.1850004196167,12.337499618530273,12.430000305175781,675600.0,10.787944793701172
2004-12-14,12.494999885559082,12.3725004196167,12.449999809265137,12.452500343322754,828800.0,10.807470321655273
2004-12-15,12.787500381469727,12.4375,12.452500343322754,12.787500381469727,917200.0,11.098217964172363
2004-12-16,12.850000381469727,12.654999732971191,12.725000381469727,12.727499961853027,889600.0,11.046140670776367
2004-12-17,12.837499618530273,12.657500267028809,12.675000190734863,12.837499618530273,1187200.0,11.141613006591797
2004-12-20,13.022500038146973,12.767499923706055,12.862500190734863,12.774999618530273,1394400.0,11.087369918823242
2004-12-21,13.137499809265137,12.774999618530273,12.824999809265137,13.137499809265137,1328800.0,11.401978492736816
2004-12-22,13.274999618530273,13.104999542236328,13.104999542236328,13.1850004196167,1303200.0,11.443206787109375
2004-12-23,13.1850004196167,13.085000038146973,13.149999618530273,13.1274995803833,584400.0,11.39330005645752
2004-12-27,13.287500381469727,13.149999618530273,13.15250015258789,13.25,840400.0,11.499619483947754
2004-12-28,13.5,13.212499618530273,13.212499618530273,13.5,1001600.0,11.716593742370605
2004-12-29,13.539999961853027,13.412500381469727,13.475000381469727,13.5024995803833,723200.0,11.71876335144043
2004-12-30,13.524999618530273,13.380000114440918,13.475000381469727,13.524999618530273,816000.0,11.738286972045898
2004-12-31,13.670000076293945,13.4375,13.524999618530273,13.542499542236328,675200.0,11.753478050231934
2005-01-03,13.625,13.237500190734863,13.587499618530273,13.270000457763672,1037600.0,11.516975402832031
2005-01-04,13.287500381469727,12.920000076293945,13.270000457763672,13.010000228881836,1640000.0,11.291321754455566
2005-01-05,13.024999618530273,12.800000190734863,12.947500228881836,12.800000190734863,1019600.0,11.109066009521484
2005-01-06,12.949999809265137,12.800000190734863,12.837499618530273,12.899999618530273,610000.0,11.195857048034668
2005-01-07,12.925000190734863,12.8125,12.875,12.852499961853027,1320400.0,11.154631614685059
2005-01-10,12.9375,12.757499694824219,12.757499694824219,12.857500076293945,772000.0,11.158968925476074
2005-01-11,12.862500190734863,12.77750015258789,12.837499618530273,12.850000381469727,960000.0,11.152462005615234
2005-01-12,12.992500305175781,12.8125,12.854999542236328,12.975000381469727,1072400.0,11.260945320129395
2005-01-13,13.404999732971191,12.949999809265137,12.975000381469727,13.322500228881836,3176000.0,11.562540054321289
2005-01-14,13.479999542236328,13.255000114440918,13.317500114440918,13.457500457763672,1492400.0,11.679705619812012
2005-01-18,13.587499618530273,13.34000015258789,13.4375,13.505000114440918,1359200.0,11.72093391418457
2005-01-19,13.602499961853027,13.470000267028809,13.505000114440918,13.487500190734863,1355200.0,11.705747604370117
2005-01-20,13.487500190734863,13.21500015258789,13.4375,13.2475004196167,1714400.0,11.497448921203613
2005-01-21,13.292499542236328,12.925000190734863,13.257499694824219,13.012499809265137,2053200.0,11.293490409851074
2005-01-24,13.25,13.012499809265137,13.050000190734863,13.1274995803833,1757600.0,11.39330005645752
2005-01-25,13.354999542236328,13.114999771118164,13.114999771118164,13.194999694824219,1211600.0,11.451885223388672
2005-01-26,13.302499771118164,13.09749984741211,13.225000381469727,13.1899995803833,1007600.0,11.447541236877441
2005-01-27,13.289999961853027,13.085000038146973,13.202500343322754,13.272500038146973,868800.0,11.519146919250488
2005-01-28,13.229999542236328,13.012499809265137,13.207500457763672,13.204999923706055,885600.0,11.490866661071777
2005-01-31,13.425000190734863,13.225000381469727,13.267499923706055,13.422499656677246,1122800.0,11.680127143859863
2005-02-01,13.609999656677246,13.442500114440918,13.475000381469727,13.574999809265137,1483200.0,11.812835693359375
2005-02-02,13.574999809265137,13.4375,13.542499542236328,13.52750015258789,908800.0,11.771498680114746
2005-02-03,13.552499771118164,13.25,13.52750015258789,13.3125,1780000.0,11.584409713745117
2005-02-04,13.449999809265137,12.925000190734863,13.449999809265137,13.149999618530273,2372400.0,11.442999839782715
2005-02-07,13.414999961853027,13.024999618530273,13.199999809265137,13.414999961853027,1489600.0,11.673604965209961
2005-02-08,13.449999809265137,13.317500114440918,13.352499961853027,13.449999809265137,987600.0,11.70406436920166
2005-02-09,13.59749984741211,13.0625,13.5,13.067500114440918,1724800.0,11.371213912963867
2005-02-10,13.212499618530273,13.119999885559082,13.154999732971191,13.197500228881836,1184000.0,11.484339714050293
2005-02-11,13.3125,13.107500076293945,13.199999809265137,13.267499923706055,1260000.0,11.545252799987793
2005-02-14,13.3125,13.162500381469727,13.3125,13.1875,598000.0,11.475639343261719
2005-02-15,13.397500038146973,13.2475004196167,13.260000228881836,13.287500381469727,953600.0,11.56265640258789
2005-02-16,13.3125,13.149999618530273,13.225000381469727,13.287500381469727,577600.0,11.56265640258789
2005-02-17,13.319999694824219,13.194999694824219,13.287500381469727,13.194999694824219,1142400.0,11.482160568237305
2005-02-18,13.25,13.15250015258789,13.197500228881836,13.212499618530273,1263200.0,11.497392654418945
2005-02-22,13.212499618530273,12.845000267028809,13.212499618530273,12.845000267028809,1191200.0,11.177596092224121
2005-02-23,13.225000381469727,12.864999771118164,12.875,13.172499656677246,1336800.0,11.462586402893066
2005-02-24,13.192500114440918,13.012499809265137,13.125,13.180000305175781,659600.0,11.469107627868652
2005-02-25,13.22249984741211,13.162500381469727,13.182499885559082,13.1875,782800.0,11.475639343261719
2005-02-28,13.257499694824219,13.107500076293945,13.1875,13.1875,926000.0,11.475639343261719
2005-03-01,13.512499809265137,13.212499618530273,13.212499618530273,13.512499809265137,2398000.0,11.758448600769043
2005-03-02,13.337499618530273,12.897500038146973,13.0,13.337499618530273,4791600.0,11.606164932250977
2005-03-03,13.492500305175781,13.302499771118164,13.362500190734863,13.324999809265137,3024400.0,11.595287322998047
2005-03-04,13.387499809265137,13.039999961853027,13.329999923706055,13.09000015258789,2200000.0,11.390791893005371
2005-03-07,13.1225004196167,13.0625,13.074999809265137,13.100000381469727,1380000.0,11.399502754211426
2005-03-08,13.225000381469727,12.885000228881836,13.202500343322754,12.942500114440918,1597200.0,11.262439727783203
2005-03-09,13.039999961853027,12.755000114440918,12.880000114440918,12.977499961853027,1686800.0,11.292898178100586
2005-03-10,13.077500343322754,12.875,12.875,12.970000267028809,957600.0,11.286370277404785
2005-03-11,13.227499961853027,12.925000190734863,12.925000190734863,13.147500038146973,910000.0,11.440828323364258
2005-03-14,13.292499542236328,13.0600004196167,13.112500190734863,13.265000343322754,908800.0,11.543074607849121
2005-03-15,13.412500381469727,13.199999809265137,13.270000457763672,13.234999656677246,653600.0,11.516966819763184
2005-03-16,12.984999656677246,12.550000190734863,12.550000190734863,12.8100004196167,3066800.0,11.147140502929688
2005-03-17,12.850000381469727,12.602499961853027,12.774999618530273,12.704999923706055,1231200.0,11.055769920349121
2005-03-18,12.742500305175781,12.520000457763672,12.6899995803833,12.619999885559082,1584000.0,10.98180103302002
2005-03-21,12.792499542236328,12.462499618530273,12.52750015258789,12.682499885559082,1397600.0,11.036190032958984
2005-03-22,12.90999984741211,12.612500190734863,12.6225004196167,12.670000076293945,1076000.0,11.02531623840332
2005-03-23,12.704999923706055,12.412500381469727,12.607500076293945,12.4399995803833,1798000.0,10.82516860961914
2005-03-24,12.675000190734863,12.3774995803833,12.3774995803833,12.392499923706055,1787600.0,10.783832550048828
2005-03-28,12.392499923706055,12.262499809265137,12.392499923706055,12.287500381469727,2553600.0,10.692463874816895
2005-03-29,12.305000305175781,12.055000305175781,12.287500381469727,12.0649995803833,1753600.0,10.498847007751465
2005-03-30,12.175000190734863,12.039999961853027,12.0649995803833,12.175000190734863,2000400.0,10.594568252563477
2005-03-31,12.210000038146973,12.032500267028809,12.199999809265137,12.170000076293945,1502000.0,10.590215682983398
2005-04-01,12.337499618530273,12.020000457763672,12.21500015258789,12.072500228881836,1376000.0,10.505372047424316
2005-04-04,12.125,11.845000267028809,12.0625,12.085000038146973,920800.0,10.516254425048828
2005-04-05,12.414999961853027,12.085000038146973,12.085000038146973,12.270000457763672,1612800.0,10.677240371704102
2005-04-06,12.475000381469727,12.297499656677246,12.297499656677246,12.399999618530273,950000.0,10.790363311767578
2005-04-07,12.489999771118164,12.332500457763672,12.337499618530273,12.452500343322754,730000.0,10.836047172546387
2005-04-08,12.487500190734863,12.342499732971191,12.452500343322754,12.354999542236328,1172400.0,10.751203536987305
2005-04-11,12.322500228881836,11.862500190734863,12.319999694824219,11.862500190734863,3088800.0,10.322633743286133
2005-04-12,11.787500381469727,11.225000381469727,11.739999771118164,11.537500381469727,7292000.0,10.039823532104492
2005-04-13,11.97249984741211,11.694999694824219,11.925000190734863,11.699999809265137,4880000.0,10.181227684020996
2005-04-14,11.887499809265137,11.457500457763672,11.727499961853027,11.5,3540400.0,10.007189750671387
2005-04-15,11.595000267028809,11.322500228881836,11.52750015258789,11.357500076293945,2845600.0,9.88318920135498
2005-04-18,11.6875,11.357500076293945,11.357500076293945,11.630000114440918,2387200.0,10.120317459106445
2005-04-19,11.922499656677246,11.675000190734863,11.875,11.904999732971191,2097600.0,10.359621047973633
2005-04-20,11.970000267028809,11.65999984741211,11.904999732971191,11.662500381469727,1904000.0,10.14859676361084
2005-04-21,12.082500457763672,11.7524995803833,11.862500190734863,12.020000457763672,1835600.0,10.45969009399414
2005-04-22,11.800000190734863,11.5625,11.774999618530273,11.65999984741211,2587200.0,10.146419525146484
2005-04-25,11.697500228881836,11.467499732971191,11.6875,11.47249984741211,3015200.0,9.983260154724121
